cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
6086,charolesa,male,1125.0,1125.0,0.0
6087,charolesa,male,1125.0,1125.0,0.0
6088,charolesa,male,1125.0,1125.0,0.0
6089,charolesa,male,1125.0,1125.0,0.0
6090,charolesa,male,1125.0,1125.0,0.0
6091,charolesa,male,1125.0,1125.0,0.0
6092,charolesa,male,1125.0,1125.0,0.0
6093,charolesa,male,1125.0,1125.0,0.0
6094,charolesa,male,1125.0,1125.0,0.0
6095,charolesa,male,1125.0,1125.0,0.0
6096,charolesa,male,1125.0,1125.0,0.0
6097,charolesa,male,1125.0,1125.0,0.0
6098,charolesa,male,1125.0,1125.0,0.0
6099,charolesa,male,1125.0,1125.0,0.0
6100,charolesa,male,1125.0,1125.0,0.0
6101,charolesa,male,1125.0,1125.0,0.0
6102,charolesa,male,1125.0,1125.0,0.0
6103,charolesa,male,1125.0,1125.0,0.0
6104,charolesa,male,1125.0,1125.0,0.0
6105,charolesa,male,1125.0,1125.0,0.0
6106,charolesa,male,1125.0,1125.0,0.0
6107,charolesa,male,1125.0,1125.0,0.0
6108,charolesa,male,1125.0,1125.0,0.0
6109,charolesa,male,1125.0,1125.0,0.0
6110,charolesa,male,1125.0,1125.0,0.0
6111,charolesa,male,1125.0,1125.0,0.0
6112,charolesa,male,1125.0,1125.0,0.0
6113,charolesa,male,1125.0,1125.0,0.0
6114,charolesa,male,1125.0,1125.0,0.0
6115,charolesa,male,1125.0,1125.0,0.0
6116,charolesa,male,1125.0,1125.0,0.0
6117,charolesa,male,1125.0,1125.0,0.0
6118,charolesa,male,1125.0,1125.0,0.0
6119,charolesa,male,1125.0,1125.0,0.0
6120,charolesa,male,1125.0,1125.0,0.0
6121,charolesa,male,1125.0,1125.0,0.0
6122,charolesa,male,1125.0,1125.0,0.0
6123,charolesa,male,1125.0,1125.0,0.0
6124,charolesa,male,1125.0,1125.0,0.0
6125,charolesa,male,1125.0,1125.0,0.0
6126,charolesa,male,1125.0,1125.0,0.0
6127,charolesa,male,1125.0,1125.0,0.0
6128,charolesa,male,1125.0,1125.0,0.0
6129,charolesa,male,1125.0,1125.0,0.0
6130,charolesa,male,1125.0,1125.0,0.0
6131,charolesa,male,1125.0,1125.0,0.0
6132,charolesa,male,1125.0,1125.0,0.0
6133,charolesa,male,1125.0,1125.0,0.0
6134,charolesa,male,1125.0,1125.0,0.0
6135,charolesa,male,1125.0,1125.0,0.0
6136,charolesa,male,1125.0,1125.0,0.0
6137,charolesa,male,1125.0,1125.0,0.0
6138,charolesa,male,1125.0,1125.0,0.0
6139,charolesa,male,1125.0,1125.0,0.0
6140,charolesa,male,1125.0,1125.0,0.0
6141,charolesa,male,1125.0,1125.0,0.0
6142,charolesa,male,1125.0,1125.0,0.0
6143,charolesa,male,1125.0,1125.0,0.0
6144,charolesa,male,1125.0,1125.0,0.0
6145,charolesa,male,1125.0,1125.0,0.0
6146,charolesa,male,1125.0,1125.0,0.0
6147,charolesa,male,1125.0,1125.0,0.0
6148,charolesa,male,1125.0,1125.0,0.0
6149,charolesa,male,1125.0,1125.0,0.0
6150,charolesa,male,1125.0,1125.0,0.0
6151,charolesa,male,1125.0,1125.0,0.0
6152,charolesa,male,1125.0,1125.0,0.0
6153,charolesa,male,1125.0,1125.0,0.0
6154,charolesa,male,1125.0,1125.0,0.0
6155,charolesa,male,1125.0,1125.0,0.0
6156,charolesa,male,1125.0,1125.0,0.0
6157,charolesa,male,1125.0,1125.0,0.0
6158,charolesa,male,1125.0,1125.0,0.0
6159,charolesa,male,1125.0,1125.0,0.0
6160,charolesa,male,1125.0,1125.0,0.0
6161,charolesa,male,1125.0,1125.0,0.0
6162,charolesa,male,1125.0,1125.0,0.0
6163,charolesa,male,1125.0,1125.0,0.0
6164,charolesa,male,1125.0,1125.0,0.0
6165,charolesa,male,1125.0,1125.0,0.0
6166,charolesa,male,1125.0,1125.0,0.0
6167,charolesa,male,1125.0,1125.0,0.0
6168,charolesa,male,1125.0,1125.0,0.0
6169,charolesa,male,1125.0,1125.0,0.0
6170,charolesa,male,1125.0,1125.0,0.0
6171,charolesa,male,1125.0,1125.0,0.0
6172,charolesa,male,1125.0,1125.0,0.0
6173,charolesa,male,1125.0,1125.0,0.0
6174,charolesa,male,1125.0,1125.0,0.0
6175,charolesa,male,1125.0,1125.0,0.0
6176,charolesa,male,1125.0,1125.0,0.0
6177,charolesa,male,1125.0,1125.0,0.0
6178,charolesa,male,1125.0,1125.0,0.0
6179,charolesa,male,1125.0,1125.0,0.0
6180,charolesa,male,1125.0,1125.0,0.0
6181,charolesa,male,1125.0,1125.0,0.0
6182,charolesa,male,1125.0,1125.0,0.0
6183,charolesa,male,1125.0,1125.0,0.0
6184,charolesa,male,1125.0,1125.0,0.0
6185,charolesa,male,1125.0,1125.0,0.0
6186,charolesa,male,1125.0,1125.0,0.0
6187,charolesa,male,1125.0,1125.0,0.0
6188,charolesa,male,1125.0,1125.0,0.0
6189,charolesa,male,1125.0,1125.0,0.0
6190,charolesa,male,1125.0,1125.0,0.0
6191,charolesa,male,1125.0,1125.0,0.0
6192,charolesa,male,1125.0,1125.0,0.0
6193,charolesa,male,1125.0,1125.0,0.0
6194,charolesa,male,1125.0,1125.0,0.0
6195,charolesa,male,1125.0,1125.0,0.0
6196,charolesa,male,1125.0,1125.0,0.0
6197,charolesa,male,1125.0,1125.0,0.0
6198,charolesa,male,1125.0,1125.0,0.0
6199,charolesa,male,1125.0,1125.0,0.0
6200,charolesa,male,1125.0,1125.0,0.0
6201,charolesa,male,1125.0,1125.0,0.0
6202,charolesa,male,1125.0,1125.0,0.0
6203,charolesa,male,1125.0,1125.0,0.0
6204,charolesa,male,1125.0,1125.0,0.0
6205,charolesa,male,1125.0,1125.0,0.0
6206,charolesa,male,1125.0,1125.0,0.0
6207,charolesa,male,1125.0,1125.0,0.0
6208,charolesa,male,1125.0,1125.0,0.0
6209,charolesa,male,1125.0,1125.0,0.0
6210,charolesa,male,1125.0,1125.0,0.0
6211,charolesa,male,1125.0,1125.0,0.0
6212,charolesa,male,1125.0,1125.0,0.0
6213,charolesa,male,1125.0,1125.0,0.0
6214,charolesa,male,1125.0,1125.0,0.0
6215,charolesa,male,1125.0,1125.0,0.0
6216,charolesa,male,1125.0,1125.0,0.0
6217,charolesa,male,1125.0,1125.0,0.0
6218,charolesa,male,1125.0,1125.0,0.0
6219,charolesa,male,1125.0,1125.0,0.0
6220,charolesa,male,1125.0,1125.0,0.0
6221,charolesa,male,1125.0,1125.0,0.0
6222,charolesa,male,1125.0,1125.0,0.0
6223,charolesa,male,1125.0,1125.0,0.0
6224,charolesa,male,1125.0,1125.0,0.0
6225,charolesa,male,1125.0,1125.0,0.0
6226,charolesa,male,1125.0,1125.0,0.0
6227,charolesa,male,1125.0,1125.0,0.0
6228,charolesa,male,1125.0,1125.0,0.0
6229,charolesa,male,1125.0,1125.0,0.0
6230,charolesa,male,1125.0,1125.0,0.0
6231,charolesa,male,1125.0,1125.0,0.0
6232,charolesa,male,1125.0,1125.0,0.0
6233,charolesa,male,1125.0,1125.0,0.0
6234,charolesa,male,1125.0,1125.0,0.0
6235,charolesa,male,1125.0,1125.0,0.0
6236,charolesa,male,1125.0,1125.0,0.0
6237,charolesa,male,1125.0,1125.0,0.0
6238,charolesa,male,1125.0,1125.0,0.0
6239,charolesa,male,1125.0,1125.0,0.0
6240,charolesa,male,1125.0,1125.0,0.0
6241,charolesa,male,1125.0,1125.0,0.0
6242,charolesa,male,1125.0,1125.0,0.0
6243,charolesa,male,1125.0,1125.0,0.0
6244,charolesa,male,1125.0,1125.0,0.0
6245,charolesa,male,1125.0,1125.0,0.0
6246,charolesa,male,1125.0,1125.0,0.0
6247,charolesa,male,1125.0,1125.0,0.0
6248,charolesa,male,1125.0,1125.0,0.0
6249,charolesa,male,1125.0,1125.0,0.0
6250,charolesa,male,1125.0,1125.0,0.0
6251,charolesa,male,1125.0,1125.0,0.0
6252,charolesa,male,1125.0,1125.0,0.0
6253,charolesa,male,1125.0,1125.0,0.0
6254,charolesa,male,1125.0,1125.0,0.0
6255,charolesa,male,1125.0,1125.0,0.0
6256,charolesa,male,1125.0,1125.0,0.0
6257,charolesa,male,1125.0,1125.0,0.0
6258,charolesa,male,1125.0,1125.0,0.0
6259,charolesa,male,1125.0,1125.0,0.0
6260,charolesa,male,1125.0,1125.0,0.0
6261,charolesa,male,1125.0,1125.0,0.0
6262,charolesa,male,1125.0,1125.0,0.0
6263,charolesa,male,1125.0,1125.0,0.0
6264,charolesa,male,1125.0,1125.0,0.0
6265,charolesa,male,1125.0,1125.0,0.0
6266,charolesa,male,1125.0,1125.0,0.0
6267,charolesa,male,1125.0,1125.0,0.0
6268,charolesa,male,1125.0,1125.0,0.0
6269,charolesa,male,1125.0,1125.0,0.0
6270,charolesa,male,1125.0,1125.0,0.0
6271,charolesa,male,1125.0,1125.0,0.0
6272,charolesa,male,1125.0,1125.0,0.0
6273,charolesa,male,1125.0,1125.0,0.0
6274,charolesa,male,1125.0,1125.0,0.0
6275,charolesa,male,1125.0,1125.0,0.0
6276,charolesa,male,1125.0,1125.0,0.0
6277,charolesa,male,1125.0,1125.0,0.0
6278,charolesa,male,1125.0,1125.0,0.0
6279,charolesa,male,1125.0,1125.0,0.0
6280,charolesa,male,1125.0,1125.0,0.0
6281,charolesa,male,1125.0,1125.0,0.0
6282,charolesa,male,1125.0,1125.0,0.0
6283,charolesa,male,1125.0,1125.0,0.0
6284,charolesa,male,1125.0,1125.0,0.0
6285,charolesa,male,1125.0,1125.0,0.0
6286,charolesa,male,1125.0,1125.0,0.0
6287,charolesa,male,1125.0,1125.0,0.0
6288,charolesa,male,1125.0,1125.0,0.0
6289,charolesa,male,1125.0,1125.0,0.0
6290,charolesa,male,1125.0,1125.0,0.0
6291,charolesa,male,1125.0,1125.0,0.0
6292,charolesa,male,1125.0,1125.0,0.0
6293,charolesa,male,1125.0,1125.0,0.0
6294,charolesa,male,1125.0,1125.0,0.0
6295,charolesa,male,1125.0,1125.0,0.0
6296,charolesa,male,1125.0,1125.0,0.0
6297,charolesa,male,1125.0,1125.0,0.0
6298,charolesa,male,1125.0,1125.0,0.0
6299,charolesa,male,1125.0,1125.0,0.0
6300,charolesa,male,1125.0,1125.0,0.0
6301,charolesa,male,1125.0,1125.0,0.0
6302,charolesa,male,1125.0,1125.0,0.0
6303,charolesa,male,1125.0,1125.0,0.0
6304,charolesa,male,1125.0,1125.0,0.0
6305,charolesa,male,1125.0,1125.0,0.0
6306,charolesa,male,1125.0,1125.0,0.0
6307,charolesa,male,1125.0,1125.0,0.0
6308,charolesa,male,1125.0,1125.0,0.0
6309,charolesa,male,1125.0,1125.0,0.0
6310,charolesa,male,1125.0,1125.0,0.0
6311,charolesa,male,1125.0,1125.0,0.0
6312,charolesa,male,1125.0,1125.0,0.0
6313,charolesa,male,1125.0,1125.0,0.0
6314,charolesa,male,1125.0,1125.0,0.0
6315,charolesa,male,1125.0,1125.0,0.0
6316,charolesa,male,1125.0,1125.0,0.0
6317,charolesa,male,1125.0,1125.0,0.0
6318,charolesa,male,1125.0,1125.0,0.0
6319,charolesa,male,1125.0,1125.0,0.0
6320,charolesa,male,1125.0,1125.0,0.0
6321,charolesa,male,1125.0,1125.0,0.0
6322,charolesa,male,1125.0,1125.0,0.0
6323,charolesa,male,1125.0,1125.0,0.0
6324,charolesa,male,1125.0,1125.0,0.0
6325,charolesa,male,1125.0,1125.0,0.0
6326,charolesa,male,1125.0,1125.0,0.0
6327,charolesa,male,1125.0,1125.0,0.0
6328,charolesa,male,1125.0,1125.0,0.0
6329,charolesa,male,1125.0,1125.0,0.0
6330,charolesa,male,1125.0,1125.0,0.0
6331,charolesa,male,1125.0,1125.0,0.0
6332,charolesa,male,1125.0,1125.0,0.0
6333,charolesa,male,1125.0,1125.0,0.0
6334,charolesa,male,1125.0,1125.0,0.0
6335,charolesa,male,1125.0,1125.0,0.0
6336,charolesa,male,1125.0,1125.0,0.0
6337,charolesa,male,1125.0,1125.0,0.0
6338,charolesa,male,1125.0,1125.0,0.0
6339,charolesa,male,1125.0,1125.0,0.0
6340,charolesa,male,1125.0,1125.0,0.0
6341,charolesa,male,1125.0,1125.0,0.0
6342,charolesa,male,1125.0,1125.0,0.0
6343,charolesa,male,1125.0,1125.0,0.0
6344,charolesa,male,1125.0,1125.0,0.0
6345,charolesa,male,1125.0,1125.0,0.0
6346,charolesa,male,1125.0,1125.0,0.0
6347,charolesa,male,1125.0,1125.0,0.0
6348,charolesa,male,1125.0,1125.0,0.0
6349,charolesa,male,1125.0,1125.0,0.0
6350,charolesa,male,1125.0,1125.0,0.0
6351,charolesa,male,1125.0,1125.0,0.0
6352,charolesa,male,1125.0,1125.0,0.0
6353,charolesa,male,1125.0,1125.0,0.0
6354,charolesa,male,1125.0,1125.0,0.0
6355,charolesa,male,1125.0,1125.0,0.0
6356,charolesa,male,1125.0,1125.0,0.0
6357,charolesa,male,1125.0,1125.0,0.0
6358,charolesa,male,1125.0,1125.0,0.0
6359,charolesa,male,1125.0,1125.0,0.0
6360,charolesa,male,1125.0,1125.0,0.0
6361,charolesa,male,1125.0,1125.0,0.0
6362,charolesa,male,1125.0,1125.0,0.0
6363,charolesa,male,1125.0,1125.0,0.0
6364,charolesa,male,1125.0,1125.0,0.0
6365,charolesa,male,1125.0,1125.0,0.0
6366,charolesa,male,1125.0,1125.0,0.0
6367,charolesa,male,1125.0,1125.0,0.0
6368,charolesa,male,1125.0,1125.0,0.0
6369,charolesa,male,1125.0,1125.0,0.0
6370,charolesa,male,1125.0,1125.0,0.0
6371,charolesa,male,1125.0,1125.0,0.0
6372,charolesa,male,1125.0,1125.0,0.0
6373,charolesa,male,1125.0,1125.0,0.0
6374,charolesa,male,1125.0,1125.0,0.0
6375,charolesa,male,1125.0,1125.0,0.0
6376,charolesa,male,1125.0,1125.0,0.0
6377,charolesa,male,1125.0,1125.0,0.0
6378,charolesa,male,1125.0,1125.0,0.0
6379,charolesa,male,1125.0,1125.0,0.0
6380,charolesa,male,1125.0,1125.0,0.0
6381,charolesa,male,1125.0,1125.0,0.0
6382,charolesa,male,1125.0,1125.0,0.0
6383,charolesa,male,1125.0,1125.0,0.0
6384,charolesa,male,1125.0,1125.0,0.0
6385,charolesa,male,1125.0,1125.0,0.0
6386,charolesa,male,1125.0,1125.0,0.0
6387,charolesa,male,1125.0,1125.0,0.0
6388,charolesa,male,1125.0,1125.0,0.0
6389,charolesa,male,1125.0,1125.0,0.0
6390,charolesa,male,1125.0,1125.0,0.0
6391,charolesa,male,1125.0,1125.0,0.0
6392,charolesa,male,1125.0,1125.0,0.0
6393,charolesa,male,1125.0,1125.0,0.0
6394,charolesa,male,1125.0,1125.0,0.0
6395,charolesa,male,1125.0,1125.0,0.0
6396,charolesa,male,1125.0,1125.0,0.0
6397,charolesa,male,1125.0,1125.0,0.0
6398,charolesa,male,1125.0,1125.0,0.0
6399,charolesa,male,1125.0,1125.0,0.0
6400,charolesa,male,1125.0,1125.0,0.0
6401,charolesa,male,1125.0,1125.0,0.0
6402,charolesa,male,1125.0,1125.0,0.0
6403,charolesa,male,1125.0,1125.0,0.0
6404,charolesa,male,1125.0,1125.0,0.0
6405,charolesa,male,1125.0,1125.0,0.0
6406,charolesa,male,1125.0,1125.0,0.0
6407,charolesa,male,1125.0,1125.0,0.0
6408,charolesa,male,1125.0,1125.0,0.0
6409,charolesa,male,1125.0,1125.0,0.0
6410,charolesa,male,1125.0,1125.0,0.0
6411,charolesa,male,1125.0,1125.0,0.0
6412,charolesa,male,1125.0,1125.0,0.0
6413,charolesa,male,1125.0,1125.0,0.0
6414,charolesa,male,1125.0,1125.0,0.0
6415,charolesa,male,1125.0,1125.0,0.0
6416,charolesa,male,1125.0,1125.0,0.0
6417,charolesa,male,1125.0,1125.0,0.0
6418,charolesa,male,1125.0,1125.0,0.0
6419,charolesa,male,1125.0,1125.0,0.0
6420,charolesa,male,1125.0,1125.0,0.0
6421,charolesa,male,1125.0,1125.0,0.0
6422,charolesa,male,1125.0,1125.0,0.0
6423,charolesa,male,1125.0,1125.0,0.0
6424,charolesa,male,1125.0,1125.0,0.0
6425,charolesa,male,1125.0,1125.0,0.0
6426,charolesa,male,1125.0,1125.0,0.0
6427,charolesa,male,1125.0,1125.0,0.0
6428,charolesa,male,1125.0,1125.0,0.0
6429,charolesa,male,1125.0,1125.0,0.0
6430,charolesa,male,1125.0,1125.0,0.0
6431,charolesa,male,1125.0,1125.0,0.0
6432,charolesa,male,1125.0,1125.0,0.0
6433,charolesa,male,1125.0,1125.0,0.0
6434,charolesa,male,1125.0,1125.0,0.0
6435,charolesa,male,1125.0,1125.0,0.0
6436,charolesa,male,1125.0,1125.0,0.0
6437,charolesa,male,1125.0,1125.0,0.0
6438,charolesa,male,1125.0,1125.0,0.0
6439,charolesa,male,1125.0,1125.0,0.0
6440,charolesa,male,1125.0,1125.0,0.0
6441,charolesa,male,1125.0,1125.0,0.0
6442,charolesa,male,1125.0,1125.0,0.0
6443,charolesa,male,1125.0,1125.0,0.0
6444,charolesa,male,1125.0,1125.0,0.0
6445,charolesa,male,1125.0,1125.0,0.0
6446,charolesa,male,1125.0,1125.0,0.0
6447,charolesa,male,1125.0,1125.0,0.0
6448,charolesa,male,1125.0,1125.0,0.0
6449,charolesa,male,1125.0,1125.0,0.0
6450,charolesa,male,1125.0,1125.0,0.0
6451,charolesa,male,1125.0,1125.0,0.0
6452,charolesa,male,1125.0,1125.0,0.0
6453,charolesa,male,1125.0,1125.0,0.0
6454,charolesa,male,1125.0,1125.0,0.0
6455,charolesa,male,1125.0,1125.0,0.0
6456,charolesa,male,1125.0,1125.0,0.0
6457,charolesa,male,1125.0,1125.0,0.0
6458,charolesa,male,1125.0,1125.0,0.0
6459,charolesa,male,1125.0,1125.0,0.0
6460,charolesa,male,1125.0,1125.0,0.0
6461,charolesa,male,1125.0,1125.0,0.0
6462,charolesa,male,1125.0,1125.0,0.0
6463,charolesa,male,1125.0,1125.0,0.0
6464,charolesa,male,1125.0,1125.0,0.0
6465,charolesa,male,1125.0,1125.0,0.0
6466,charolesa,male,1125.0,1125.0,0.0
6467,charolesa,male,1125.0,1125.0,0.0
6468,charolesa,male,1125.0,1125.0,0.0
6469,charolesa,male,1125.0,1125.0,0.0
6470,charolesa,male,1125.0,1125.0,0.0
6471,charolesa,male,1125.0,1125.0,0.0
6472,charolesa,male,1125.0,1125.0,0.0
6473,charolesa,male,1125.0,1125.0,0.0
6474,charolesa,male,1125.0,1125.0,0.0
6475,charolesa,male,1125.0,1125.0,0.0
6476,charolesa,male,1125.0,1125.0,0.0
6477,charolesa,male,1125.0,1125.0,0.0
6478,charolesa,male,1125.0,1125.0,0.0
6479,charolesa,male,1125.0,1125.0,0.0
6480,charolesa,male,1125.0,1125.0,0.0
6481,charolesa,male,1125.0,1125.0,0.0
6482,charolesa,male,1125.0,1125.0,0.0
6483,charolesa,male,1125.0,1125.0,0.0
6484,charolesa,male,1125.0,1125.0,0.0
6485,charolesa,male,1125.0,1125.0,0.0
6486,charolesa,male,1125.0,1125.0,0.0
6487,charolesa,male,1125.0,1125.0,0.0
6488,charolesa,male,1125.0,1125.0,0.0
6489,charolesa,male,1125.0,1125.0,0.0
6490,charolesa,male,1125.0,1125.0,0.0
6491,charolesa,male,1125.0,1125.0,0.0
6492,charolesa,male,1125.0,1125.0,0.0
6493,charolesa,male,1125.0,1125.0,0.0
6494,charolesa,male,1125.0,1125.0,0.0
6495,charolesa,male,1125.0,1125.0,0.0
6496,charolesa,male,1125.0,1125.0,0.0
6497,charolesa,male,1125.0,1125.0,0.0
6498,charolesa,male,1125.0,1125.0,0.0
6499,charolesa,male,1125.0,1125.0,0.0
6500,charolesa,male,1125.0,1125.0,0.0
6501,charolesa,male,1125.0,1125.0,0.0
6502,charolesa,male,1125.0,1125.0,0.0
6503,charolesa,male,1125.0,1125.0,0.0
6504,charolesa,male,1125.0,1125.0,0.0
6505,charolesa,male,1125.0,1125.0,0.0
6506,charolesa,male,1125.0,1125.0,0.0
6507,charolesa,male,1125.0,1125.0,0.0
6508,charolesa,male,1125.0,1125.0,0.0
6509,charolesa,male,1125.0,1125.0,0.0
6510,charolesa,male,1125.0,1125.0,0.0
6511,charolesa,male,1125.0,1125.0,0.0
6512,charolesa,male,1125.0,1125.0,0.0
6513,charolesa,male,1125.0,1125.0,0.0
6514,charolesa,male,1125.0,1125.0,0.0
6515,charolesa,male,1125.0,1125.0,0.0
6516,charolesa,male,1125.0,1125.0,0.0
6517,charolesa,male,1125.0,1125.0,0.0
6518,charolesa,male,1125.0,1125.0,0.0
6519,charolesa,male,1125.0,1125.0,0.0
6520,charolesa,male,1125.0,1125.0,0.0
6521,charolesa,male,1125.0,1125.0,0.0
6522,charolesa,male,1125.0,1125.0,0.0
6523,charolesa,male,1125.0,1125.0,0.0
6524,charolesa,male,1125.0,1125.0,0.0
6525,charolesa,male,1125.0,1125.0,0.0
6526,charolesa,male,1125.0,1125.0,0.0
6527,charolesa,male,1125.0,1125.0,0.0
6528,charolesa,male,1125.0,1125.0,0.0
6529,charolesa,male,1125.0,1125.0,0.0
6530,charolesa,male,1125.0,1125.0,0.0
6531,charolesa,male,1125.0,1125.0,0.0
6532,charolesa,male,1125.0,1125.0,0.0
6533,charolesa,male,1125.0,1125.0,0.0
6534,charolesa,male,1125.0,1125.0,0.0
6535,charolesa,male,1125.0,1125.0,0.0
6536,charolesa,male,1125.0,1125.0,0.0
6537,charolesa,male,1125.0,1125.0,0.0
6538,charolesa,male,1125.0,1125.0,0.0
6539,charolesa,male,1125.0,1125.0,0.0
6540,charolesa,male,1125.0,1125.0,0.0
6541,charolesa,male,1125.0,1125.0,0.0
6542,charolesa,male,1125.0,1125.0,0.0
6543,charolesa,male,1125.0,1125.0,0.0
6544,charolesa,male,1125.0,1125.0,0.0
6545,charolesa,male,1125.0,1125.0,0.0
6546,charolesa,male,1125.0,1125.0,0.0
6547,charolesa,male,1125.0,1125.0,0.0
6548,charolesa,male,1125.0,1125.0,0.0
6549,charolesa,male,1125.0,1125.0,0.0
6550,charolesa,male,1125.0,1125.0,0.0
6551,charolesa,male,1125.0,1125.0,0.0
6552,charolesa,male,1125.0,1125.0,0.0
6553,charolesa,male,1125.0,1125.0,0.0
6554,charolesa,male,1125.0,1125.0,0.0
6555,charolesa,male,1125.0,1125.0,0.0
6556,charolesa,male,1125.0,1125.0,0.0
6557,charolesa,male,1125.0,1125.0,0.0
6558,charolesa,male,1125.0,1125.0,0.0
6559,charolesa,male,1125.0,1125.0,0.0
6560,charolesa,male,1125.0,1125.0,0.0
6561,charolesa,male,1125.0,1125.0,0.0
6562,charolesa,male,1125.0,1125.0,0.0
6563,charolesa,male,1125.0,1125.0,0.0
6564,charolesa,male,1125.0,1125.0,0.0
6565,charolesa,male,1125.0,1125.0,0.0
6566,charolesa,male,1125.0,1125.0,0.0
6567,charolesa,male,1125.0,1125.0,0.0
6568,charolesa,male,1125.0,1125.0,0.0
6569,charolesa,male,1125.0,1125.0,0.0
6570,charolesa,male,1125.0,1125.0,0.0
6571,charolesa,male,1125.0,1125.0,0.0
6572,charolesa,male,1125.0,1125.0,0.0
6573,charolesa,male,1125.0,1125.0,0.0
6574,charolesa,male,1125.0,1125.0,0.0
6575,charolesa,male,1125.0,1125.0,0.0
6576,charolesa,male,1125.0,1125.0,0.0
6577,charolesa,male,1125.0,1125.0,0.0
6578,charolesa,male,1125.0,1125.0,0.0
6579,charolesa,male,1125.0,1125.0,0.0
6580,charolesa,male,1125.0,1125.0,0.0
6581,charolesa,male,1125.0,1125.0,0.0
6582,charolesa,male,1125.0,1125.0,0.0
6583,charolesa,male,1125.0,1125.0,0.0
6584,charolesa,male,1125.0,1125.0,0.0
6585,charolesa,male,1125.0,1125.0,0.0
6586,charolesa,male,1125.0,1125.0,0.0
6587,charolesa,male,1125.0,1125.0,0.0
6588,charolesa,male,1125.0,1125.0,0.0
6589,charolesa,male,1125.0,1125.0,0.0
6590,charolesa,male,1125.0,1125.0,0.0
6591,charolesa,male,1125.0,1125.0,0.0
6592,charolesa,male,1125.0,1125.0,0.0
6593,charolesa,male,1125.0,1125.0,0.0
6594,charolesa,male,1125.0,1125.0,0.0
6595,charolesa,male,1125.0,1125.0,0.0
6596,charolesa,male,1125.0,1125.0,0.0
6597,charolesa,male,1125.0,1125.0,0.0
6598,charolesa,male,1125.0,1125.0,0.0
6599,charolesa,male,1125.0,1125.0,0.0
6600,charolesa,male,1125.0,1125.0,0.0
6601,charolesa,male,1125.0,1125.0,0.0
6602,charolesa,male,1125.0,1125.0,0.0
6603,charolesa,male,1125.0,1125.0,0.0
6604,charolesa,male,1125.0,1125.0,0.0
6605,charolesa,male,1125.0,1125.0,0.0
6606,charolesa,male,1125.0,1125.0,0.0
6607,charolesa,male,1125.0,1125.0,0.0
6608,charolesa,male,1125.0,1125.0,0.0
6609,charolesa,male,1125.0,1125.0,0.0
6610,charolesa,male,1125.0,1125.0,0.0
6611,charolesa,male,1125.0,1125.0,0.0
6612,charolesa,male,1125.0,1125.0,0.0
6613,charolesa,male,1125.0,1125.0,0.0
6614,charolesa,male,1125.0,1125.0,0.0
6615,charolesa,male,1125.0,1125.0,0.0
6616,charolesa,male,1125.0,1125.0,0.0
6617,charolesa,male,1125.0,1125.0,0.0
6618,charolesa,male,1125.0,1125.0,0.0
6619,charolesa,male,1125.0,1125.0,0.0
6620,charolesa,male,1125.0,1125.0,0.0
6621,charolesa,male,1125.0,1125.0,0.0
6622,charolesa,male,1125.0,1125.0,0.0
6623,charolesa,male,1125.0,1125.0,0.0
6624,charolesa,male,1125.0,1125.0,0.0
6625,charolesa,male,1125.0,1125.0,0.0
6626,charolesa,male,1125.0,1125.0,0.0
6627,charolesa,male,1125.0,1125.0,0.0
6628,charolesa,male,1125.0,1125.0,0.0
6629,charolesa,male,1125.0,1125.0,0.0
6630,charolesa,male,1125.0,1125.0,0.0
6631,charolesa,male,1125.0,1125.0,0.0
6632,charolesa,male,1125.0,1125.0,0.0
6633,charolesa,male,1125.0,1125.0,0.0
6634,charolesa,male,1125.0,1125.0,0.0
6635,charolesa,male,1125.0,1125.0,0.0
6636,charolesa,male,1125.0,1125.0,0.0
6637,charolesa,male,1125.0,1125.0,0.0
6638,charolesa,male,1125.0,1125.0,0.0
6639,charolesa,male,1125.0,1125.0,0.0
6640,charolesa,male,1125.0,1125.0,0.0
6641,charolesa,male,1125.0,1125.0,0.0
6642,charolesa,male,1125.0,1125.0,0.0
6643,charolesa,male,1125.0,1125.0,0.0
6644,charolesa,male,1125.0,1125.0,0.0
6645,charolesa,male,1125.0,1125.0,0.0
6646,charolesa,male,1125.0,1125.0,0.0
6647,charolesa,male,1125.0,1125.0,0.0
6648,charolesa,male,1125.0,1125.0,0.0
6649,charolesa,male,1125.0,1125.0,0.0
6650,charolesa,male,1125.0,1125.0,0.0
6651,charolesa,male,1125.0,1125.0,0.0
6652,charolesa,male,1125.0,1125.0,0.0
6653,charolesa,male,1125.0,1125.0,0.0
6654,charolesa,male,1125.0,1125.0,0.0
6655,charolesa,male,1125.0,1125.0,0.0
6656,charolesa,male,1125.0,1125.0,0.0
6657,charolesa,male,1125.0,1125.0,0.0
6658,charolesa,male,1125.0,1125.0,0.0
6659,charolesa,male,1125.0,1125.0,0.0
6660,charolesa,male,1125.0,1125.0,0.0
6661,charolesa,male,1125.0,1125.0,0.0
6662,charolesa,male,1125.0,1125.0,0.0
6663,charolesa,male,1125.0,1125.0,0.0
6664,charolesa,male,1125.0,1125.0,0.0
6665,charolesa,male,1125.0,1125.0,0.0
6666,charolesa,male,1125.0,1125.0,0.0
