cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
468,limousine,male,1075.0,556.4383561643835,0.547945205479452
469,limousine,male,1075.0,556.986301369863,0.547945205479452
470,limousine,male,1075.0,557.5342465753424,0.547945205479452
471,limousine,male,1075.0,558.0821917808219,0.547945205479452
472,limousine,male,1075.0,558.6301369863014,0.547945205479452
473,limousine,male,1075.0,559.1780821917808,0.547945205479452
474,limousine,male,1075.0,559.7260273972603,0.547945205479452
475,limousine,male,1075.0,560.2739726027397,0.547945205479452
476,limousine,male,1075.0,560.8219178082192,0.547945205479452
477,limousine,male,1075.0,561.3698630136986,0.547945205479452
478,limousine,male,1075.0,561.917808219178,0.547945205479452
479,limousine,male,1075.0,562.4657534246576,0.547945205479452
480,limousine,male,1075.0,563.013698630137,0.547945205479452
481,limousine,male,1075.0,563.5616438356165,0.547945205479452
482,limousine,male,1075.0,564.1095890410959,0.547945205479452
483,limousine,male,1075.0,564.6575342465753,0.547945205479452
484,limousine,male,1075.0,565.2054794520548,0.547945205479452
485,limousine,male,1075.0,565.7534246575342,0.547945205479452
486,limousine,male,1075.0,566.3013698630136,0.547945205479452
487,limousine,male,1075.0,566.8493150684932,0.547945205479452
488,limousine,male,1075.0,567.3972602739726,0.547945205479452
489,limousine,male,1075.0,567.945205479452,0.547945205479452
490,limousine,male,1075.0,568.4931506849315,0.547945205479452
491,limousine,male,1075.0,569.0410958904109,0.547945205479452
492,limousine,male,1075.0,569.5890410958904,0.547945205479452
493,limousine,male,1075.0,570.1369863013699,0.547945205479452
494,limousine,male,1075.0,570.6849315068494,0.547945205479452
495,limousine,male,1075.0,571.2328767123288,0.547945205479452
496,limousine,male,1075.0,571.7808219178082,0.547945205479452
497,limousine,male,1075.0,572.3287671232877,0.547945205479452
498,limousine,male,1075.0,572.8767123287671,0.547945205479452
499,limousine,male,1075.0,573.4246575342465,0.547945205479452
500,limousine,male,1075.0,573.972602739726,0.547945205479452
501,limousine,male,1075.0,574.5205479452055,0.547945205479452
502,limousine,male,1075.0,575.068493150685,0.547945205479452
503,limousine,male,1075.0,575.6164383561644,0.547945205479452
504,limousine,male,1075.0,576.1643835616438,0.547945205479452
505,limousine,male,1075.0,576.7123287671233,0.547945205479452
506,limousine,male,1075.0,577.2602739726027,0.547945205479452
507,limousine,male,1075.0,577.8082191780821,0.547945205479452
508,limousine,male,1075.0,578.3561643835617,0.547945205479452
509,limousine,male,1075.0,578.9041095890411,0.547945205479452
510,limousine,male,1075.0,579.4520547945206,0.547945205479452
511,limousine,male,1075.0,580.0,0.547945205479452
512,limousine,male,1075.0,580.5479452054794,0.547945205479452
513,limousine,male,1075.0,581.0958904109589,0.547945205479452
514,limousine,male,1075.0,581.6438356164383,0.547945205479452
515,limousine,male,1075.0,582.1917808219177,0.547945205479452
516,limousine,male,1075.0,582.7397260273973,0.547945205479452
517,limousine,male,1075.0,583.2876712328767,0.547945205479452
518,limousine,male,1075.0,583.8356164383562,0.547945205479452
519,limousine,male,1075.0,584.3835616438356,0.547945205479452
520,limousine,male,1075.0,584.931506849315,0.547945205479452
521,limousine,male,1075.0,585.4794520547945,0.547945205479452
522,limousine,male,1075.0,586.027397260274,0.547945205479452
523,limousine,male,1075.0,586.5753424657535,0.547945205479452
524,limousine,male,1075.0,587.1232876712329,0.547945205479452
525,limousine,male,1075.0,587.6712328767123,0.547945205479452
526,limousine,male,1075.0,588.2191780821918,0.547945205479452
527,limousine,male,1075.0,588.7671232876712,0.547945205479452
528,limousine,male,1075.0,589.3150684931506,0.547945205479452
529,limousine,male,1075.0,589.8630136986301,0.547945205479452
530,limousine,male,1075.0,590.4109589041095,0.547945205479452
531,limousine,male,1075.0,590.9589041095891,0.547945205479452
532,limousine,male,1075.0,591.5068493150685,0.547945205479452
533,limousine,male,1075.0,592.054794520548,0.547945205479452
534,limousine,male,1075.0,592.6027397260274,0.547945205479452
535,limousine,male,1075.0,593.1506849315068,0.547945205479452
536,limousine,male,1075.0,593.6986301369863,0.547945205479452
537,limousine,male,1075.0,594.2465753424658,0.547945205479452
538,limousine,male,1075.0,594.7945205479452,0.547945205479452
539,limousine,male,1075.0,595.3424657534247,0.547945205479452
540,limousine,male,1075.0,595.8904109589041,0.547945205479452
541,limousine,male,1075.0,596.4383561643835,0.547945205479452
542,limousine,male,1075.0,596.986301369863,0.547945205479452
543,limousine,male,1075.0,597.5342465753424,0.547945205479452
544,limousine,male,1075.0,598.0821917808219,0.547945205479452
545,limousine,male,1075.0,598.6301369863014,0.547945205479452
546,limousine,male,1075.0,599.1780821917808,0.547945205479452
547,limousine,male,1075.0,599.7260273972603,0.547945205479452
548,limousine,male,1075.0,600.2739726027397,0.547945205479452
549,limousine,male,1075.0,600.8219178082192,0.547945205479452
550,limousine,male,1075.0,601.3698630136986,0.547945205479452
551,limousine,male,1075.0,601.917808219178,0.547945205479452
552,limousine,male,1075.0,602.4657534246576,0.547945205479452
553,limousine,male,1075.0,603.013698630137,0.547945205479452
554,limousine,male,1075.0,603.5616438356165,0.547945205479452
555,limousine,male,1075.0,604.1095890410959,0.547945205479452
556,limousine,male,1075.0,604.6575342465753,0.547945205479452
557,limousine,male,1075.0,605.2054794520548,0.547945205479452
558,limousine,male,1075.0,605.7534246575342,0.547945205479452
559,limousine,male,1075.0,606.3013698630136,0.547945205479452
560,limousine,male,1075.0,606.8493150684932,0.547945205479452
561,limousine,male,1075.0,607.3972602739726,0.547945205479452
562,limousine,male,1075.0,607.945205479452,0.547945205479452
563,limousine,male,1075.0,608.4931506849315,0.547945205479452
564,limousine,male,1075.0,609.0410958904109,0.547945205479452
565,limousine,male,1075.0,609.5890410958904,0.547945205479452
566,limousine,male,1075.0,610.1369863013699,0.547945205479452
567,limousine,male,1075.0,610.6849315068494,0.547945205479452
568,limousine,male,1075.0,611.2328767123288,0.547945205479452
569,limousine,male,1075.0,611.7808219178082,0.547945205479452
570,limousine,male,1075.0,612.3287671232877,0.547945205479452
571,limousine,male,1075.0,612.8767123287671,0.547945205479452
572,limousine,male,1075.0,613.4246575342465,0.547945205479452
573,limousine,male,1075.0,613.972602739726,0.547945205479452
574,limousine,male,1075.0,614.5205479452055,0.547945205479452
575,limousine,male,1075.0,615.068493150685,0.547945205479452
576,limousine,male,1075.0,615.6164383561644,0.547945205479452
577,limousine,male,1075.0,616.1643835616438,0.547945205479452
578,limousine,male,1075.0,616.7123287671233,0.547945205479452
579,limousine,male,1075.0,617.2602739726027,0.547945205479452
580,limousine,male,1075.0,617.8082191780821,0.547945205479452
581,limousine,male,1075.0,618.3561643835617,0.547945205479452
582,limousine,male,1075.0,618.9041095890411,0.547945205479452
583,limousine,male,1075.0,619.4520547945206,0.547945205479452
584,limousine,male,1075.0,620.0,0.547945205479452
585,limousine,male,1075.0,620.5479452054794,0.547945205479452
586,limousine,male,1075.0,621.0958904109589,0.547945205479452
587,limousine,male,1075.0,621.6438356164383,0.547945205479452
588,limousine,male,1075.0,622.1917808219177,0.547945205479452
589,limousine,male,1075.0,622.7397260273973,0.547945205479452
590,limousine,male,1075.0,623.2876712328767,0.547945205479452
591,limousine,male,1075.0,623.8356164383562,0.547945205479452
592,limousine,male,1075.0,624.3835616438356,0.547945205479452
593,limousine,male,1075.0,624.931506849315,0.547945205479452
594,limousine,male,1075.0,625.4794520547945,0.547945205479452
595,limousine,male,1075.0,626.027397260274,0.547945205479452
596,limousine,male,1075.0,626.5753424657535,0.547945205479452
597,limousine,male,1075.0,627.1232876712329,0.547945205479452
598,limousine,male,1075.0,627.6712328767123,0.547945205479452
599,limousine,male,1075.0,628.2191780821918,0.547945205479452
600,limousine,male,1075.0,628.7671232876712,0.547945205479452
601,limousine,male,1075.0,629.3150684931506,0.547945205479452
602,limousine,male,1075.0,629.8630136986301,0.547945205479452
603,limousine,male,1075.0,630.4109589041095,0.547945205479452
604,limousine,male,1075.0,630.9589041095891,0.547945205479452
605,limousine,male,1075.0,631.5068493150685,0.547945205479452
606,limousine,male,1075.0,632.054794520548,0.547945205479452
607,limousine,male,1075.0,632.6027397260274,0.547945205479452
608,limousine,male,1075.0,633.1506849315068,0.547945205479452
609,limousine,male,1075.0,633.6986301369863,0.547945205479452
610,limousine,male,1075.0,634.2465753424658,0.547945205479452
611,limousine,male,1075.0,634.7945205479452,0.547945205479452
612,limousine,male,1075.0,635.3424657534247,0.547945205479452
613,limousine,male,1075.0,635.8904109589041,0.547945205479452
614,limousine,male,1075.0,636.4383561643835,0.547945205479452
615,limousine,male,1075.0,636.986301369863,0.547945205479452
616,limousine,male,1075.0,637.5342465753424,0.547945205479452
617,limousine,male,1075.0,638.0821917808219,0.547945205479452
618,limousine,male,1075.0,638.6301369863013,0.547945205479452
619,limousine,male,1075.0,639.1780821917808,0.547945205479452
620,limousine,male,1075.0,639.7260273972603,0.547945205479452
621,limousine,male,1075.0,640.2739726027397,0.547945205479452
622,limousine,male,1075.0,640.8219178082192,0.547945205479452
623,limousine,male,1075.0,641.3698630136986,0.547945205479452
624,limousine,male,1075.0,641.9178082191781,0.547945205479452
625,limousine,male,1075.0,642.4657534246576,0.547945205479452
626,limousine,male,1075.0,643.013698630137,0.547945205479452
627,limousine,male,1075.0,643.5616438356165,0.547945205479452
628,limousine,male,1075.0,644.1095890410959,0.547945205479452
629,limousine,male,1075.0,644.6575342465753,0.547945205479452
630,limousine,male,1075.0,645.2054794520548,0.547945205479452
631,limousine,male,1075.0,645.7534246575342,0.547945205479452
632,limousine,male,1075.0,646.3013698630136,0.547945205479452
633,limousine,male,1075.0,646.8493150684932,0.547945205479452
634,limousine,male,1075.0,647.3972602739726,0.547945205479452
635,limousine,male,1075.0,647.945205479452,0.547945205479452
636,limousine,male,1075.0,648.4931506849315,0.547945205479452
637,limousine,male,1075.0,649.0410958904109,0.547945205479452
638,limousine,male,1075.0,649.5890410958904,0.547945205479452
639,limousine,male,1075.0,650.1369863013699,0.547945205479452
640,limousine,male,1075.0,650.6849315068494,0.547945205479452
641,limousine,male,1075.0,651.2328767123288,0.547945205479452
642,limousine,male,1075.0,651.7808219178082,0.547945205479452
643,limousine,male,1075.0,652.3287671232877,0.547945205479452
644,limousine,male,1075.0,652.8767123287671,0.547945205479452
645,limousine,male,1075.0,653.4246575342465,0.547945205479452
646,limousine,male,1075.0,653.972602739726,0.547945205479452
647,limousine,male,1075.0,654.5205479452054,0.547945205479452
648,limousine,male,1075.0,655.068493150685,0.547945205479452
649,limousine,male,1075.0,655.6164383561644,0.547945205479452
650,limousine,male,1075.0,656.1643835616438,0.547945205479452
651,limousine,male,1075.0,656.7123287671233,0.547945205479452
652,limousine,male,1075.0,657.2602739726027,0.547945205479452
653,limousine,male,1075.0,657.8082191780823,0.547945205479452
654,limousine,male,1075.0,658.3561643835617,0.547945205479452
655,limousine,male,1075.0,658.9041095890411,0.547945205479452
656,limousine,male,1075.0,659.4520547945206,0.547945205479452
657,limousine,male,1075.0,660.0,0.547945205479452
658,limousine,male,1075.0,660.5479452054794,0.547945205479452
659,limousine,male,1075.0,661.0958904109589,0.547945205479452
660,limousine,male,1075.0,661.6438356164383,0.547945205479452
661,limousine,male,1075.0,662.1917808219177,0.547945205479452
662,limousine,male,1075.0,662.7397260273972,0.547945205479452
663,limousine,male,1075.0,663.2876712328767,0.547945205479452
664,limousine,male,1075.0,663.8356164383562,0.547945205479452
665,limousine,male,1075.0,664.3835616438356,0.547945205479452
666,limousine,male,1075.0,664.931506849315,0.547945205479452
667,limousine,male,1075.0,665.4794520547945,0.547945205479452
668,limousine,male,1075.0,666.027397260274,0.547945205479452
669,limousine,male,1075.0,666.5753424657535,0.547945205479452
670,limousine,male,1075.0,667.1232876712329,0.547945205479452
671,limousine,male,1075.0,667.6712328767123,0.547945205479452
672,limousine,male,1075.0,668.2191780821918,0.547945205479452
673,limousine,male,1075.0,668.7671232876712,0.547945205479452
674,limousine,male,1075.0,669.3150684931506,0.547945205479452
675,limousine,male,1075.0,669.8630136986301,0.547945205479452
676,limousine,male,1075.0,670.4109589041095,0.547945205479452
677,limousine,male,1075.0,670.9589041095891,0.547945205479452
678,limousine,male,1075.0,671.5068493150685,0.547945205479452
679,limousine,male,1075.0,672.054794520548,0.547945205479452
680,limousine,male,1075.0,672.6027397260274,0.547945205479452
681,limousine,male,1075.0,673.1506849315068,0.547945205479452
682,limousine,male,1075.0,673.6986301369863,0.547945205479452
683,limousine,male,1075.0,674.2465753424658,0.547945205479452
684,limousine,male,1075.0,674.7945205479452,0.547945205479452
685,limousine,male,1075.0,675.3424657534247,0.547945205479452
686,limousine,male,1075.0,675.8904109589041,0.547945205479452
687,limousine,male,1075.0,676.4383561643835,0.547945205479452
688,limousine,male,1075.0,676.986301369863,0.547945205479452
689,limousine,male,1075.0,677.5342465753424,0.547945205479452
690,limousine,male,1075.0,678.0821917808219,0.547945205479452
691,limousine,male,1075.0,678.6301369863013,0.547945205479452
692,limousine,male,1075.0,679.1780821917808,0.547945205479452
693,limousine,male,1075.0,679.7260273972603,0.547945205479452
694,limousine,male,1075.0,680.2739726027397,0.547945205479452
695,limousine,male,1075.0,680.8219178082192,0.547945205479452
696,limousine,male,1075.0,681.3698630136986,0.547945205479452
697,limousine,male,1075.0,681.9178082191781,0.547945205479452
698,limousine,male,1075.0,682.4657534246576,0.547945205479452
699,limousine,male,1075.0,683.013698630137,0.547945205479452
700,limousine,male,1075.0,683.5616438356165,0.547945205479452
701,limousine,male,1075.0,684.1095890410959,0.547945205479452
702,limousine,male,1075.0,684.6575342465753,0.547945205479452
703,limousine,male,1075.0,685.2054794520548,0.547945205479452
704,limousine,male,1075.0,685.7534246575342,0.547945205479452
705,limousine,male,1075.0,686.3013698630136,0.547945205479452
706,limousine,male,1075.0,686.8493150684931,0.547945205479452
707,limousine,male,1075.0,687.3972602739726,0.547945205479452
708,limousine,male,1075.0,687.945205479452,0.547945205479452
709,limousine,male,1075.0,688.4931506849315,0.547945205479452
710,limousine,male,1075.0,689.0410958904109,0.547945205479452
711,limousine,male,1075.0,689.5890410958904,0.547945205479452
712,limousine,male,1075.0,690.1369863013699,0.547945205479452
713,limousine,male,1075.0,690.6849315068494,0.547945205479452
714,limousine,male,1075.0,691.2328767123288,0.547945205479452
715,limousine,male,1075.0,691.7808219178082,0.547945205479452
716,limousine,male,1075.0,692.3287671232877,0.547945205479452
717,limousine,male,1075.0,692.8767123287671,0.547945205479452
718,limousine,male,1075.0,693.4246575342465,0.547945205479452
719,limousine,male,1075.0,693.972602739726,0.547945205479452
720,limousine,male,1075.0,694.5205479452054,0.547945205479452
721,limousine,male,1075.0,695.068493150685,0.547945205479452
722,limousine,male,1075.0,695.6164383561644,0.547945205479452
