cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
1429,mertolenga,female,380.0,369.1681901279708,0.027422303473491772
1430,mertolenga,female,380.0,369.19561243144426,0.027422303473491772
1431,mertolenga,female,380.0,369.22303473491775,0.027422303473491772
1432,mertolenga,female,380.0,369.25045703839123,0.027422303473491772
1433,mertolenga,female,380.0,369.2778793418647,0.027422303473491772
1434,mertolenga,female,380.0,369.3053016453382,0.027422303473491772
1435,mertolenga,female,380.0,369.3327239488117,0.027422303473491772
1436,mertolenga,female,380.0,369.3601462522852,0.027422303473491772
1437,mertolenga,female,380.0,369.38756855575866,0.027422303473491772
1438,mertolenga,female,380.0,369.41499085923215,0.027422303473491772
1439,mertolenga,female,380.0,369.4424131627057,0.027422303473491772
1440,mertolenga,female,380.0,369.4698354661792,0.027422303473491772
1441,mertolenga,female,380.0,369.49725776965266,0.027422303473491772
1442,mertolenga,female,380.0,369.52468007312615,0.027422303473491772
1443,mertolenga,female,380.0,369.55210237659963,0.027422303473491772
1444,mertolenga,female,380.0,369.5795246800731,0.027422303473491772
1445,mertolenga,female,380.0,369.6069469835466,0.027422303473491772
1446,mertolenga,female,380.0,369.6343692870201,0.027422303473491772
1447,mertolenga,female,380.0,369.6617915904936,0.027422303473491772
1448,mertolenga,female,380.0,369.6892138939671,0.027422303473491772
1449,mertolenga,female,380.0,369.7166361974406,0.027422303473491772
1450,mertolenga,female,380.0,369.7440585009141,0.027422303473491772
1451,mertolenga,female,380.0,369.7714808043876,0.027422303473491772
1452,mertolenga,female,380.0,369.79890310786107,0.027422303473491772
1453,mertolenga,female,380.0,369.82632541133455,0.027422303473491772
1454,mertolenga,female,380.0,369.85374771480804,0.027422303473491772
1455,mertolenga,female,380.0,369.8811700182815,0.027422303473491772
1456,mertolenga,female,380.0,369.908592321755,0.027422303473491772
1457,mertolenga,female,380.0,369.9360146252285,0.027422303473491772
1458,mertolenga,female,380.0,369.963436928702,0.027422303473491772
1459,mertolenga,female,380.0,369.9908592321755,0.027422303473491772
1460,mertolenga,female,380.0,370.018281535649,0.027422303473491772
1461,mertolenga,female,380.0,370.0457038391225,0.027422303473491772
1462,mertolenga,female,380.0,370.073126142596,0.027422303473491772
1463,mertolenga,female,380.0,370.10054844606947,0.027422303473491772
1464,mertolenga,female,380.0,370.12797074954295,0.027422303473491772
1465,mertolenga,female,380.0,370.15539305301644,0.027422303473491772
1466,mertolenga,female,380.0,370.1828153564899,0.027422303473491772
1467,mertolenga,female,380.0,370.2102376599634,0.027422303473491772
1468,mertolenga,female,380.0,370.23765996343695,0.027422303473491772
1469,mertolenga,female,380.0,370.26508226691044,0.027422303473491772
1470,mertolenga,female,380.0,370.2925045703839,0.027422303473491772
1471,mertolenga,female,380.0,370.3199268738574,0.027422303473491772
1472,mertolenga,female,380.0,370.3473491773309,0.027422303473491772
1473,mertolenga,female,380.0,370.3747714808044,0.027422303473491772
1474,mertolenga,female,380.0,370.40219378427787,0.027422303473491772
1475,mertolenga,female,380.0,370.42961608775136,0.027422303473491772
1476,mertolenga,female,380.0,370.45703839122484,0.027422303473491772
1477,mertolenga,female,380.0,370.4844606946983,0.027422303473491772
1478,mertolenga,female,380.0,370.51188299817187,0.027422303473491772
1479,mertolenga,female,380.0,370.53930530164536,0.027422303473491772
1480,mertolenga,female,380.0,370.56672760511884,0.027422303473491772
1481,mertolenga,female,380.0,370.5941499085923,0.027422303473491772
1482,mertolenga,female,380.0,370.6215722120658,0.027422303473491772
1483,mertolenga,female,380.0,370.6489945155393,0.027422303473491772
1484,mertolenga,female,380.0,370.6764168190128,0.027422303473491772
1485,mertolenga,female,380.0,370.7038391224863,0.027422303473491772
1486,mertolenga,female,380.0,370.73126142595976,0.027422303473491772
1487,mertolenga,female,380.0,370.7586837294333,0.027422303473491772
1488,mertolenga,female,380.0,370.7861060329068,0.027422303473491772
1489,mertolenga,female,380.0,370.8135283363803,0.027422303473491772
1490,mertolenga,female,380.0,370.84095063985376,0.027422303473491772
1491,mertolenga,female,380.0,370.86837294332724,0.027422303473491772
1492,mertolenga,female,380.0,370.89579524680073,0.027422303473491772
1493,mertolenga,female,380.0,370.9232175502742,0.027422303473491772
1494,mertolenga,female,380.0,370.9506398537477,0.027422303473491772
1495,mertolenga,female,380.0,370.9780621572212,0.027422303473491772
1496,mertolenga,female,380.0,371.0054844606947,0.027422303473491772
1497,mertolenga,female,380.0,371.03290676416816,0.027422303473491772
1498,mertolenga,female,380.0,371.0603290676417,0.027422303473491772
1499,mertolenga,female,380.0,371.0877513711152,0.027422303473491772
1500,mertolenga,female,380.0,371.1151736745887,0.027422303473491772
1501,mertolenga,female,380.0,371.14259597806216,0.027422303473491772
1502,mertolenga,female,380.0,371.17001828153565,0.027422303473491772
1503,mertolenga,female,380.0,371.19744058500913,0.027422303473491772
1504,mertolenga,female,380.0,371.2248628884826,0.027422303473491772
1505,mertolenga,female,380.0,371.2522851919561,0.027422303473491772
1506,mertolenga,female,380.0,371.2797074954296,0.027422303473491772
1507,mertolenga,female,380.0,371.30712979890313,0.027422303473491772
1508,mertolenga,female,380.0,371.3345521023766,0.027422303473491772
1509,mertolenga,female,380.0,371.3619744058501,0.027422303473491772
1510,mertolenga,female,380.0,371.3893967093236,0.027422303473491772
1511,mertolenga,female,380.0,371.4168190127971,0.027422303473491772
1512,mertolenga,female,380.0,371.44424131627056,0.027422303473491772
1513,mertolenga,female,380.0,371.47166361974405,0.027422303473491772
1514,mertolenga,female,380.0,371.49908592321754,0.027422303473491772
1515,mertolenga,female,380.0,371.526508226691,0.027422303473491772
1516,mertolenga,female,380.0,371.5539305301645,0.027422303473491772
1517,mertolenga,female,380.0,371.58135283363805,0.027422303473491772
1518,mertolenga,female,380.0,371.60877513711154,0.027422303473491772
1519,mertolenga,female,380.0,371.636197440585,0.027422303473491772
1520,mertolenga,female,380.0,371.6636197440585,0.027422303473491772
1521,mertolenga,female,380.0,371.691042047532,0.027422303473491772
1522,mertolenga,female,380.0,371.7184643510055,0.027422303473491772
1523,mertolenga,female,380.0,371.74588665447897,0.027422303473491772
1524,mertolenga,female,380.0,371.77330895795245,0.027422303473491772
1525,mertolenga,female,380.0,371.80073126142594,0.027422303473491772
1526,mertolenga,female,380.0,371.8281535648995,0.027422303473491772
1527,mertolenga,female,380.0,371.85557586837297,0.027422303473491772
1528,mertolenga,female,380.0,371.88299817184645,0.027422303473491772
1529,mertolenga,female,380.0,371.91042047531994,0.027422303473491772
1530,mertolenga,female,380.0,371.9378427787934,0.027422303473491772
1531,mertolenga,female,380.0,371.9652650822669,0.027422303473491772
1532,mertolenga,female,380.0,371.9926873857404,0.027422303473491772
1533,mertolenga,female,380.0,372.0201096892139,0.027422303473491772
1534,mertolenga,female,380.0,372.04753199268737,0.027422303473491772
1535,mertolenga,female,380.0,372.07495429616085,0.027422303473491772
1536,mertolenga,female,380.0,372.10237659963434,0.027422303473491772
1537,mertolenga,female,380.0,372.1297989031079,0.027422303473491772
1538,mertolenga,female,380.0,372.15722120658137,0.027422303473491772
1539,mertolenga,female,380.0,372.18464351005485,0.027422303473491772
1540,mertolenga,female,380.0,372.21206581352834,0.027422303473491772
1541,mertolenga,female,380.0,372.2394881170018,0.027422303473491772
1542,mertolenga,female,380.0,372.2669104204753,0.027422303473491772
1543,mertolenga,female,380.0,372.2943327239488,0.027422303473491772
1544,mertolenga,female,380.0,372.3217550274223,0.027422303473491772
1545,mertolenga,female,380.0,372.34917733089577,0.027422303473491772
1546,mertolenga,female,380.0,372.3765996343693,0.027422303473491772
1547,mertolenga,female,380.0,372.4040219378428,0.027422303473491772
1548,mertolenga,female,380.0,372.4314442413163,0.027422303473491772
1549,mertolenga,female,380.0,372.45886654478977,0.027422303473491772
1550,mertolenga,female,380.0,372.48628884826326,0.027422303473491772
1551,mertolenga,female,380.0,372.51371115173674,0.027422303473491772
1552,mertolenga,female,380.0,372.54113345521023,0.027422303473491772
1553,mertolenga,female,380.0,372.5685557586837,0.027422303473491772
1554,mertolenga,female,380.0,372.5959780621572,0.027422303473491772
1555,mertolenga,female,380.0,372.6234003656307,0.027422303473491772
1556,mertolenga,female,380.0,372.65082266910423,0.027422303473491772
1557,mertolenga,female,380.0,372.6782449725777,0.027422303473491772
1558,mertolenga,female,380.0,372.7056672760512,0.027422303473491772
1559,mertolenga,female,380.0,372.7330895795247,0.027422303473491772
1560,mertolenga,female,380.0,372.7605118829982,0.027422303473491772
1561,mertolenga,female,380.0,372.78793418647166,0.027422303473491772
1562,mertolenga,female,380.0,372.81535648994515,0.027422303473491772
1563,mertolenga,female,380.0,372.84277879341863,0.027422303473491772
1564,mertolenga,female,380.0,372.8702010968921,0.027422303473491772
1565,mertolenga,female,380.0,372.8976234003656,0.027422303473491772
1566,mertolenga,female,380.0,372.92504570383915,0.027422303473491772
1567,mertolenga,female,380.0,372.95246800731263,0.027422303473491772
1568,mertolenga,female,380.0,372.9798903107861,0.027422303473491772
1569,mertolenga,female,380.0,373.0073126142596,0.027422303473491772
1570,mertolenga,female,380.0,373.0347349177331,0.027422303473491772
1571,mertolenga,female,380.0,373.0621572212066,0.027422303473491772
1572,mertolenga,female,380.0,373.08957952468006,0.027422303473491772
1573,mertolenga,female,380.0,373.11700182815355,0.027422303473491772
1574,mertolenga,female,380.0,373.14442413162703,0.027422303473491772
1575,mertolenga,female,380.0,373.1718464351005,0.027422303473491772
1576,mertolenga,female,380.0,373.19926873857406,0.027422303473491772
1577,mertolenga,female,380.0,373.22669104204755,0.027422303473491772
1578,mertolenga,female,380.0,373.25411334552103,0.027422303473491772
1579,mertolenga,female,380.0,373.2815356489945,0.027422303473491772
1580,mertolenga,female,380.0,373.308957952468,0.027422303473491772
1581,mertolenga,female,380.0,373.3363802559415,0.027422303473491772
1582,mertolenga,female,380.0,373.363802559415,0.027422303473491772
1583,mertolenga,female,380.0,373.39122486288846,0.027422303473491772
1584,mertolenga,female,380.0,373.41864716636195,0.027422303473491772
1585,mertolenga,female,380.0,373.4460694698355,0.027422303473491772
1586,mertolenga,female,380.0,373.473491773309,0.027422303473491772
1587,mertolenga,female,380.0,373.50091407678246,0.027422303473491772
1588,mertolenga,female,380.0,373.52833638025595,0.027422303473491772
1589,mertolenga,female,380.0,373.55575868372944,0.027422303473491772
1590,mertolenga,female,380.0,373.5831809872029,0.027422303473491772
1591,mertolenga,female,380.0,373.6106032906764,0.027422303473491772
1592,mertolenga,female,380.0,373.6380255941499,0.027422303473491772
1593,mertolenga,female,380.0,373.6654478976234,0.027422303473491772
1594,mertolenga,female,380.0,373.69287020109687,0.027422303473491772
1595,mertolenga,female,380.0,373.7202925045704,0.027422303473491772
1596,mertolenga,female,380.0,373.7477148080439,0.027422303473491772
1597,mertolenga,female,380.0,373.7751371115174,0.027422303473491772
1598,mertolenga,female,380.0,373.80255941499087,0.027422303473491772
1599,mertolenga,female,380.0,373.82998171846435,0.027422303473491772
1600,mertolenga,female,380.0,373.85740402193784,0.027422303473491772
1601,mertolenga,female,380.0,373.8848263254113,0.027422303473491772
1602,mertolenga,female,380.0,373.9122486288848,0.027422303473491772
1603,mertolenga,female,380.0,373.9396709323583,0.027422303473491772
1604,mertolenga,female,380.0,373.9670932358318,0.027422303473491772
1605,mertolenga,female,380.0,373.9945155393053,0.027422303473491772
1606,mertolenga,female,380.0,374.0219378427788,0.027422303473491772
1607,mertolenga,female,380.0,374.0493601462523,0.027422303473491772
1608,mertolenga,female,380.0,374.0767824497258,0.027422303473491772
1609,mertolenga,female,380.0,374.10420475319927,0.027422303473491772
1610,mertolenga,female,380.0,374.13162705667276,0.027422303473491772
1611,mertolenga,female,380.0,374.15904936014624,0.027422303473491772
1612,mertolenga,female,380.0,374.1864716636197,0.027422303473491772
1613,mertolenga,female,380.0,374.2138939670932,0.027422303473491772
1614,mertolenga,female,380.0,374.2413162705667,0.027422303473491772
1615,mertolenga,female,380.0,374.26873857404024,0.027422303473491772
1616,mertolenga,female,380.0,374.2961608775137,0.027422303473491772
1617,mertolenga,female,380.0,374.3235831809872,0.027422303473491772
1618,mertolenga,female,380.0,374.3510054844607,0.027422303473491772
1619,mertolenga,female,380.0,374.3784277879342,0.027422303473491772
1620,mertolenga,female,380.0,374.4058500914077,0.027422303473491772
1621,mertolenga,female,380.0,374.43327239488116,0.027422303473491772
1622,mertolenga,female,380.0,374.46069469835464,0.027422303473491772
1623,mertolenga,female,380.0,374.48811700182813,0.027422303473491772
1624,mertolenga,female,380.0,374.5155393053017,0.027422303473491772
1625,mertolenga,female,380.0,374.54296160877516,0.027422303473491772
1626,mertolenga,female,380.0,374.57038391224864,0.027422303473491772
1627,mertolenga,female,380.0,374.59780621572213,0.027422303473491772
1628,mertolenga,female,380.0,374.6252285191956,0.027422303473491772
1629,mertolenga,female,380.0,374.6526508226691,0.027422303473491772
1630,mertolenga,female,380.0,374.6800731261426,0.027422303473491772
1631,mertolenga,female,380.0,374.7074954296161,0.027422303473491772
1632,mertolenga,female,380.0,374.73491773308956,0.027422303473491772
1633,mertolenga,female,380.0,374.76234003656305,0.027422303473491772
1634,mertolenga,female,380.0,374.78976234003653,0.027422303473491772
1635,mertolenga,female,380.0,374.8171846435101,0.027422303473491772
1636,mertolenga,female,380.0,374.84460694698356,0.027422303473491772
1637,mertolenga,female,380.0,374.87202925045705,0.027422303473491772
1638,mertolenga,female,380.0,374.89945155393053,0.027422303473491772
1639,mertolenga,female,380.0,374.926873857404,0.027422303473491772
1640,mertolenga,female,380.0,374.9542961608775,0.027422303473491772
1641,mertolenga,female,380.0,374.981718464351,0.027422303473491772
1642,mertolenga,female,380.0,375.0091407678245,0.027422303473491772
1643,mertolenga,female,380.0,375.03656307129796,0.027422303473491772
1644,mertolenga,female,380.0,375.0639853747715,0.027422303473491772
1645,mertolenga,female,380.0,375.091407678245,0.027422303473491772
1646,mertolenga,female,380.0,375.1188299817185,0.027422303473491772
1647,mertolenga,female,380.0,375.14625228519196,0.027422303473491772
1648,mertolenga,female,380.0,375.17367458866545,0.027422303473491772
1649,mertolenga,female,380.0,375.20109689213893,0.027422303473491772
1650,mertolenga,female,380.0,375.2285191956124,0.027422303473491772
