cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
5548,maronesa,male,800.0,800.0,0.0
5549,maronesa,male,800.0,800.0,0.0
5550,maronesa,male,800.0,800.0,0.0
5551,maronesa,male,800.0,800.0,0.0
5552,maronesa,male,800.0,800.0,0.0
5553,maronesa,male,800.0,800.0,0.0
5554,maronesa,male,800.0,800.0,0.0
5555,maronesa,male,800.0,800.0,0.0
5556,maronesa,male,800.0,800.0,0.0
5557,maronesa,male,800.0,800.0,0.0
5558,maronesa,male,800.0,800.0,0.0
5559,maronesa,male,800.0,800.0,0.0
5560,maronesa,male,800.0,800.0,0.0
5561,maronesa,male,800.0,800.0,0.0
5562,maronesa,male,800.0,800.0,0.0
5563,maronesa,male,800.0,800.0,0.0
5564,maronesa,male,800.0,800.0,0.0
5565,maronesa,male,800.0,800.0,0.0
5566,maronesa,male,800.0,800.0,0.0
5567,maronesa,male,800.0,800.0,0.0
5568,maronesa,male,800.0,800.0,0.0
5569,maronesa,male,800.0,800.0,0.0
5570,maronesa,male,800.0,800.0,0.0
5571,maronesa,male,800.0,800.0,0.0
5572,maronesa,male,800.0,800.0,0.0
5573,maronesa,male,800.0,800.0,0.0
5574,maronesa,male,800.0,800.0,0.0
5575,maronesa,male,800.0,800.0,0.0
5576,maronesa,male,800.0,800.0,0.0
5577,maronesa,male,800.0,800.0,0.0
5578,maronesa,male,800.0,800.0,0.0
5579,maronesa,male,800.0,800.0,0.0
5580,maronesa,male,800.0,800.0,0.0
5581,maronesa,male,800.0,800.0,0.0
5582,maronesa,male,800.0,800.0,0.0
5583,maronesa,male,800.0,800.0,0.0
5584,maronesa,male,800.0,800.0,0.0
5585,maronesa,male,800.0,800.0,0.0
5586,maronesa,male,800.0,800.0,0.0
5587,maronesa,male,800.0,800.0,0.0
5588,maronesa,male,800.0,800.0,0.0
5589,maronesa,male,800.0,800.0,0.0
5590,maronesa,male,800.0,800.0,0.0
5591,maronesa,male,800.0,800.0,0.0
5592,maronesa,male,800.0,800.0,0.0
5593,maronesa,male,800.0,800.0,0.0
5594,maronesa,male,800.0,800.0,0.0
5595,maronesa,male,800.0,800.0,0.0
5596,maronesa,male,800.0,800.0,0.0
5597,maronesa,male,800.0,800.0,0.0
5598,maronesa,male,800.0,800.0,0.0
5599,maronesa,male,800.0,800.0,0.0
5600,maronesa,male,800.0,800.0,0.0
5601,maronesa,male,800.0,800.0,0.0
5602,maronesa,male,800.0,800.0,0.0
5603,maronesa,male,800.0,800.0,0.0
5604,maronesa,male,800.0,800.0,0.0
5605,maronesa,male,800.0,800.0,0.0
5606,maronesa,male,800.0,800.0,0.0
5607,maronesa,male,800.0,800.0,0.0
5608,maronesa,male,800.0,800.0,0.0
5609,maronesa,male,800.0,800.0,0.0
5610,maronesa,male,800.0,800.0,0.0
5611,maronesa,male,800.0,800.0,0.0
5612,maronesa,male,800.0,800.0,0.0
5613,maronesa,male,800.0,800.0,0.0
5614,maronesa,male,800.0,800.0,0.0
5615,maronesa,male,800.0,800.0,0.0
5616,maronesa,male,800.0,800.0,0.0
5617,maronesa,male,800.0,800.0,0.0
5618,maronesa,male,800.0,800.0,0.0
5619,maronesa,male,800.0,800.0,0.0
5620,maronesa,male,800.0,800.0,0.0
5621,maronesa,male,800.0,800.0,0.0
5622,maronesa,male,800.0,800.0,0.0
5623,maronesa,male,800.0,800.0,0.0
5624,maronesa,male,800.0,800.0,0.0
5625,maronesa,male,800.0,800.0,0.0
5626,maronesa,male,800.0,800.0,0.0
5627,maronesa,male,800.0,800.0,0.0
5628,maronesa,male,800.0,800.0,0.0
5629,maronesa,male,800.0,800.0,0.0
5630,maronesa,male,800.0,800.0,0.0
5631,maronesa,male,800.0,800.0,0.0
5632,maronesa,male,800.0,800.0,0.0
5633,maronesa,male,800.0,800.0,0.0
5634,maronesa,male,800.0,800.0,0.0
5635,maronesa,male,800.0,800.0,0.0
5636,maronesa,male,800.0,800.0,0.0
5637,maronesa,male,800.0,800.0,0.0
5638,maronesa,male,800.0,800.0,0.0
5639,maronesa,male,800.0,800.0,0.0
5640,maronesa,male,800.0,800.0,0.0
5641,maronesa,male,800.0,800.0,0.0
5642,maronesa,male,800.0,800.0,0.0
5643,maronesa,male,800.0,800.0,0.0
5644,maronesa,male,800.0,800.0,0.0
5645,maronesa,male,800.0,800.0,0.0
5646,maronesa,male,800.0,800.0,0.0
5647,maronesa,male,800.0,800.0,0.0
5648,maronesa,male,800.0,800.0,0.0
5649,maronesa,male,800.0,800.0,0.0
5650,maronesa,male,800.0,800.0,0.0
5651,maronesa,male,800.0,800.0,0.0
5652,maronesa,male,800.0,800.0,0.0
5653,maronesa,male,800.0,800.0,0.0
5654,maronesa,male,800.0,800.0,0.0
5655,maronesa,male,800.0,800.0,0.0
5656,maronesa,male,800.0,800.0,0.0
5657,maronesa,male,800.0,800.0,0.0
5658,maronesa,male,800.0,800.0,0.0
5659,maronesa,male,800.0,800.0,0.0
5660,maronesa,male,800.0,800.0,0.0
5661,maronesa,male,800.0,800.0,0.0
5662,maronesa,male,800.0,800.0,0.0
5663,maronesa,male,800.0,800.0,0.0
5664,maronesa,male,800.0,800.0,0.0
5665,maronesa,male,800.0,800.0,0.0
5666,maronesa,male,800.0,800.0,0.0
5667,maronesa,male,800.0,800.0,0.0
5668,maronesa,male,800.0,800.0,0.0
5669,maronesa,male,800.0,800.0,0.0
5670,maronesa,male,800.0,800.0,0.0
5671,maronesa,male,800.0,800.0,0.0
5672,maronesa,male,800.0,800.0,0.0
5673,maronesa,male,800.0,800.0,0.0
5674,maronesa,male,800.0,800.0,0.0
5675,maronesa,male,800.0,800.0,0.0
5676,maronesa,male,800.0,800.0,0.0
5677,maronesa,male,800.0,800.0,0.0
5678,maronesa,male,800.0,800.0,0.0
5679,maronesa,male,800.0,800.0,0.0
5680,maronesa,male,800.0,800.0,0.0
5681,maronesa,male,800.0,800.0,0.0
5682,maronesa,male,800.0,800.0,0.0
5683,maronesa,male,800.0,800.0,0.0
5684,maronesa,male,800.0,800.0,0.0
5685,maronesa,male,800.0,800.0,0.0
5686,maronesa,male,800.0,800.0,0.0
5687,maronesa,male,800.0,800.0,0.0
5688,maronesa,male,800.0,800.0,0.0
5689,maronesa,male,800.0,800.0,0.0
5690,maronesa,male,800.0,800.0,0.0
5691,maronesa,male,800.0,800.0,0.0
5692,maronesa,male,800.0,800.0,0.0
5693,maronesa,male,800.0,800.0,0.0
5694,maronesa,male,800.0,800.0,0.0
5695,maronesa,male,800.0,800.0,0.0
5696,maronesa,male,800.0,800.0,0.0
5697,maronesa,male,800.0,800.0,0.0
5698,maronesa,male,800.0,800.0,0.0
5699,maronesa,male,800.0,800.0,0.0
5700,maronesa,male,800.0,800.0,0.0
5701,maronesa,male,800.0,800.0,0.0
5702,maronesa,male,800.0,800.0,0.0
5703,maronesa,male,800.0,800.0,0.0
5704,maronesa,male,800.0,800.0,0.0
5705,maronesa,male,800.0,800.0,0.0
5706,maronesa,male,800.0,800.0,0.0
5707,maronesa,male,800.0,800.0,0.0
5708,maronesa,male,800.0,800.0,0.0
5709,maronesa,male,800.0,800.0,0.0
5710,maronesa,male,800.0,800.0,0.0
5711,maronesa,male,800.0,800.0,0.0
5712,maronesa,male,800.0,800.0,0.0
5713,maronesa,male,800.0,800.0,0.0
5714,maronesa,male,800.0,800.0,0.0
5715,maronesa,male,800.0,800.0,0.0
5716,maronesa,male,800.0,800.0,0.0
5717,maronesa,male,800.0,800.0,0.0
5718,maronesa,male,800.0,800.0,0.0
5719,maronesa,male,800.0,800.0,0.0
5720,maronesa,male,800.0,800.0,0.0
5721,maronesa,male,800.0,800.0,0.0
5722,maronesa,male,800.0,800.0,0.0
5723,maronesa,male,800.0,800.0,0.0
5724,maronesa,male,800.0,800.0,0.0
5725,maronesa,male,800.0,800.0,0.0
5726,maronesa,male,800.0,800.0,0.0
5727,maronesa,male,800.0,800.0,0.0
5728,maronesa,male,800.0,800.0,0.0
5729,maronesa,male,800.0,800.0,0.0
5730,maronesa,male,800.0,800.0,0.0
5731,maronesa,male,800.0,800.0,0.0
5732,maronesa,male,800.0,800.0,0.0
5733,maronesa,male,800.0,800.0,0.0
5734,maronesa,male,800.0,800.0,0.0
5735,maronesa,male,800.0,800.0,0.0
5736,maronesa,male,800.0,800.0,0.0
5737,maronesa,male,800.0,800.0,0.0
5738,maronesa,male,800.0,800.0,0.0
5739,maronesa,male,800.0,800.0,0.0
5740,maronesa,male,800.0,800.0,0.0
5741,maronesa,male,800.0,800.0,0.0
5742,maronesa,male,800.0,800.0,0.0
5743,maronesa,male,800.0,800.0,0.0
5744,maronesa,male,800.0,800.0,0.0
5745,maronesa,male,800.0,800.0,0.0
5746,maronesa,male,800.0,800.0,0.0
5747,maronesa,male,800.0,800.0,0.0
5748,maronesa,male,800.0,800.0,0.0
5749,maronesa,male,800.0,800.0,0.0
5750,maronesa,male,800.0,800.0,0.0
5751,maronesa,male,800.0,800.0,0.0
5752,maronesa,male,800.0,800.0,0.0
5753,maronesa,male,800.0,800.0,0.0
5754,maronesa,male,800.0,800.0,0.0
5755,maronesa,male,800.0,800.0,0.0
5756,maronesa,male,800.0,800.0,0.0
5757,maronesa,male,800.0,800.0,0.0
5758,maronesa,male,800.0,800.0,0.0
5759,maronesa,male,800.0,800.0,0.0
5760,maronesa,male,800.0,800.0,0.0
5761,maronesa,male,800.0,800.0,0.0
5762,maronesa,male,800.0,800.0,0.0
5763,maronesa,male,800.0,800.0,0.0
5764,maronesa,male,800.0,800.0,0.0
5765,maronesa,male,800.0,800.0,0.0
5766,maronesa,male,800.0,800.0,0.0
5767,maronesa,male,800.0,800.0,0.0
5768,maronesa,male,800.0,800.0,0.0
5769,maronesa,male,800.0,800.0,0.0
5770,maronesa,male,800.0,800.0,0.0
5771,maronesa,male,800.0,800.0,0.0
5772,maronesa,male,800.0,800.0,0.0
5773,maronesa,male,800.0,800.0,0.0
5774,maronesa,male,800.0,800.0,0.0
5775,maronesa,male,800.0,800.0,0.0
5776,maronesa,male,800.0,800.0,0.0
5777,maronesa,male,800.0,800.0,0.0
5778,maronesa,male,800.0,800.0,0.0
5779,maronesa,male,800.0,800.0,0.0
5780,maronesa,male,800.0,800.0,0.0
5781,maronesa,male,800.0,800.0,0.0
5782,maronesa,male,800.0,800.0,0.0
5783,maronesa,male,800.0,800.0,0.0
5784,maronesa,male,800.0,800.0,0.0
5785,maronesa,male,800.0,800.0,0.0
5786,maronesa,male,800.0,800.0,0.0
5787,maronesa,male,800.0,800.0,0.0
5788,maronesa,male,800.0,800.0,0.0
5789,maronesa,male,800.0,800.0,0.0
5790,maronesa,male,800.0,800.0,0.0
5791,maronesa,male,800.0,800.0,0.0
5792,maronesa,male,800.0,800.0,0.0
5793,maronesa,male,800.0,800.0,0.0
5794,maronesa,male,800.0,800.0,0.0
5795,maronesa,male,800.0,800.0,0.0
5796,maronesa,male,800.0,800.0,0.0
5797,maronesa,male,800.0,800.0,0.0
5798,maronesa,male,800.0,800.0,0.0
5799,maronesa,male,800.0,800.0,0.0
5800,maronesa,male,800.0,800.0,0.0
5801,maronesa,male,800.0,800.0,0.0
5802,maronesa,male,800.0,800.0,0.0
5803,maronesa,male,800.0,800.0,0.0
5804,maronesa,male,800.0,800.0,0.0
5805,maronesa,male,800.0,800.0,0.0
5806,maronesa,male,800.0,800.0,0.0
5807,maronesa,male,800.0,800.0,0.0
5808,maronesa,male,800.0,800.0,0.0
5809,maronesa,male,800.0,800.0,0.0
5810,maronesa,male,800.0,800.0,0.0
5811,maronesa,male,800.0,800.0,0.0
5812,maronesa,male,800.0,800.0,0.0
5813,maronesa,male,800.0,800.0,0.0
5814,maronesa,male,800.0,800.0,0.0
5815,maronesa,male,800.0,800.0,0.0
5816,maronesa,male,800.0,800.0,0.0
5817,maronesa,male,800.0,800.0,0.0
5818,maronesa,male,800.0,800.0,0.0
5819,maronesa,male,800.0,800.0,0.0
5820,maronesa,male,800.0,800.0,0.0
5821,maronesa,male,800.0,800.0,0.0
5822,maronesa,male,800.0,800.0,0.0
5823,maronesa,male,800.0,800.0,0.0
5824,maronesa,male,800.0,800.0,0.0
5825,maronesa,male,800.0,800.0,0.0
5826,maronesa,male,800.0,800.0,0.0
5827,maronesa,male,800.0,800.0,0.0
5828,maronesa,male,800.0,800.0,0.0
5829,maronesa,male,800.0,800.0,0.0
5830,maronesa,male,800.0,800.0,0.0
5831,maronesa,male,800.0,800.0,0.0
5832,maronesa,male,800.0,800.0,0.0
5833,maronesa,male,800.0,800.0,0.0
5834,maronesa,male,800.0,800.0,0.0
5835,maronesa,male,800.0,800.0,0.0
5836,maronesa,male,800.0,800.0,0.0
5837,maronesa,male,800.0,800.0,0.0
5838,maronesa,male,800.0,800.0,0.0
5839,maronesa,male,800.0,800.0,0.0
5840,maronesa,male,800.0,800.0,0.0
5841,maronesa,male,800.0,800.0,0.0
5842,maronesa,male,800.0,800.0,0.0
5843,maronesa,male,800.0,800.0,0.0
5844,maronesa,male,800.0,800.0,0.0
5845,maronesa,male,800.0,800.0,0.0
5846,maronesa,male,800.0,800.0,0.0
5847,maronesa,male,800.0,800.0,0.0
5848,maronesa,male,800.0,800.0,0.0
5849,maronesa,male,800.0,800.0,0.0
5850,maronesa,male,800.0,800.0,0.0
5851,maronesa,male,800.0,800.0,0.0
5852,maronesa,male,800.0,800.0,0.0
5853,maronesa,male,800.0,800.0,0.0
5854,maronesa,male,800.0,800.0,0.0
5855,maronesa,male,800.0,800.0,0.0
5856,maronesa,male,800.0,800.0,0.0
5857,maronesa,male,800.0,800.0,0.0
5858,maronesa,male,800.0,800.0,0.0
5859,maronesa,male,800.0,800.0,0.0
5860,maronesa,male,800.0,800.0,0.0
5861,maronesa,male,800.0,800.0,0.0
5862,maronesa,male,800.0,800.0,0.0
5863,maronesa,male,800.0,800.0,0.0
5864,maronesa,male,800.0,800.0,0.0
5865,maronesa,male,800.0,800.0,0.0
5866,maronesa,male,800.0,800.0,0.0
5867,maronesa,male,800.0,800.0,0.0
5868,maronesa,male,800.0,800.0,0.0
5869,maronesa,male,800.0,800.0,0.0
5870,maronesa,male,800.0,800.0,0.0
5871,maronesa,male,800.0,800.0,0.0
5872,maronesa,male,800.0,800.0,0.0
5873,maronesa,male,800.0,800.0,0.0
5874,maronesa,male,800.0,800.0,0.0
5875,maronesa,male,800.0,800.0,0.0
5876,maronesa,male,800.0,800.0,0.0
5877,maronesa,male,800.0,800.0,0.0
5878,maronesa,male,800.0,800.0,0.0
5879,maronesa,male,800.0,800.0,0.0
5880,maronesa,male,800.0,800.0,0.0
5881,maronesa,male,800.0,800.0,0.0
5882,maronesa,male,800.0,800.0,0.0
5883,maronesa,male,800.0,800.0,0.0
5884,maronesa,male,800.0,800.0,0.0
5885,maronesa,male,800.0,800.0,0.0
5886,maronesa,male,800.0,800.0,0.0
5887,maronesa,male,800.0,800.0,0.0
5888,maronesa,male,800.0,800.0,0.0
5889,maronesa,male,800.0,800.0,0.0
5890,maronesa,male,800.0,800.0,0.0
5891,maronesa,male,800.0,800.0,0.0
5892,maronesa,male,800.0,800.0,0.0
5893,maronesa,male,800.0,800.0,0.0
5894,maronesa,male,800.0,800.0,0.0
5895,maronesa,male,800.0,800.0,0.0
5896,maronesa,male,800.0,800.0,0.0
5897,maronesa,male,800.0,800.0,0.0
5898,maronesa,male,800.0,800.0,0.0
5899,maronesa,male,800.0,800.0,0.0
5900,maronesa,male,800.0,800.0,0.0
5901,maronesa,male,800.0,800.0,0.0
5902,maronesa,male,800.0,800.0,0.0
5903,maronesa,male,800.0,800.0,0.0
5904,maronesa,male,800.0,800.0,0.0
5905,maronesa,male,800.0,800.0,0.0
5906,maronesa,male,800.0,800.0,0.0
5907,maronesa,male,800.0,800.0,0.0
5908,maronesa,male,800.0,800.0,0.0
5909,maronesa,male,800.0,800.0,0.0
5910,maronesa,male,800.0,800.0,0.0
5911,maronesa,male,800.0,800.0,0.0
5912,maronesa,male,800.0,800.0,0.0
5913,maronesa,male,800.0,800.0,0.0
5914,maronesa,male,800.0,800.0,0.0
5915,maronesa,male,800.0,800.0,0.0
5916,maronesa,male,800.0,800.0,0.0
5917,maronesa,male,800.0,800.0,0.0
5918,maronesa,male,800.0,800.0,0.0
5919,maronesa,male,800.0,800.0,0.0
5920,maronesa,male,800.0,800.0,0.0
5921,maronesa,male,800.0,800.0,0.0
5922,maronesa,male,800.0,800.0,0.0
5923,maronesa,male,800.0,800.0,0.0
5924,maronesa,male,800.0,800.0,0.0
5925,maronesa,male,800.0,800.0,0.0
5926,maronesa,male,800.0,800.0,0.0
5927,maronesa,male,800.0,800.0,0.0
5928,maronesa,male,800.0,800.0,0.0
5929,maronesa,male,800.0,800.0,0.0
5930,maronesa,male,800.0,800.0,0.0
5931,maronesa,male,800.0,800.0,0.0
5932,maronesa,male,800.0,800.0,0.0
5933,maronesa,male,800.0,800.0,0.0
5934,maronesa,male,800.0,800.0,0.0
5935,maronesa,male,800.0,800.0,0.0
5936,maronesa,male,800.0,800.0,0.0
5937,maronesa,male,800.0,800.0,0.0
5938,maronesa,male,800.0,800.0,0.0
5939,maronesa,male,800.0,800.0,0.0
5940,maronesa,male,800.0,800.0,0.0
5941,maronesa,male,800.0,800.0,0.0
5942,maronesa,male,800.0,800.0,0.0
5943,maronesa,male,800.0,800.0,0.0
5944,maronesa,male,800.0,800.0,0.0
5945,maronesa,male,800.0,800.0,0.0
5946,maronesa,male,800.0,800.0,0.0
5947,maronesa,male,800.0,800.0,0.0
5948,maronesa,male,800.0,800.0,0.0
5949,maronesa,male,800.0,800.0,0.0
5950,maronesa,male,800.0,800.0,0.0
5951,maronesa,male,800.0,800.0,0.0
5952,maronesa,male,800.0,800.0,0.0
5953,maronesa,male,800.0,800.0,0.0
5954,maronesa,male,800.0,800.0,0.0
5955,maronesa,male,800.0,800.0,0.0
5956,maronesa,male,800.0,800.0,0.0
5957,maronesa,male,800.0,800.0,0.0
5958,maronesa,male,800.0,800.0,0.0
5959,maronesa,male,800.0,800.0,0.0
5960,maronesa,male,800.0,800.0,0.0
5961,maronesa,male,800.0,800.0,0.0
5962,maronesa,male,800.0,800.0,0.0
5963,maronesa,male,800.0,800.0,0.0
5964,maronesa,male,800.0,800.0,0.0
5965,maronesa,male,800.0,800.0,0.0
5966,maronesa,male,800.0,800.0,0.0
5967,maronesa,male,800.0,800.0,0.0
5968,maronesa,male,800.0,800.0,0.0
5969,maronesa,male,800.0,800.0,0.0
5970,maronesa,male,800.0,800.0,0.0
5971,maronesa,male,800.0,800.0,0.0
5972,maronesa,male,800.0,800.0,0.0
5973,maronesa,male,800.0,800.0,0.0
5974,maronesa,male,800.0,800.0,0.0
5975,maronesa,male,800.0,800.0,0.0
5976,maronesa,male,800.0,800.0,0.0
5977,maronesa,male,800.0,800.0,0.0
5978,maronesa,male,800.0,800.0,0.0
5979,maronesa,male,800.0,800.0,0.0
5980,maronesa,male,800.0,800.0,0.0
5981,maronesa,male,800.0,800.0,0.0
5982,maronesa,male,800.0,800.0,0.0
5983,maronesa,male,800.0,800.0,0.0
5984,maronesa,male,800.0,800.0,0.0
5985,maronesa,male,800.0,800.0,0.0
5986,maronesa,male,800.0,800.0,0.0
5987,maronesa,male,800.0,800.0,0.0
5988,maronesa,male,800.0,800.0,0.0
5989,maronesa,male,800.0,800.0,0.0
5990,maronesa,male,800.0,800.0,0.0
5991,maronesa,male,800.0,800.0,0.0
5992,maronesa,male,800.0,800.0,0.0
5993,maronesa,male,800.0,800.0,0.0
5994,maronesa,male,800.0,800.0,0.0
5995,maronesa,male,800.0,800.0,0.0
5996,maronesa,male,800.0,800.0,0.0
5997,maronesa,male,800.0,800.0,0.0
5998,maronesa,male,800.0,800.0,0.0
5999,maronesa,male,800.0,800.0,0.0
6000,maronesa,male,800.0,800.0,0.0
6001,maronesa,male,800.0,800.0,0.0
6002,maronesa,male,800.0,800.0,0.0
6003,maronesa,male,800.0,800.0,0.0
6004,maronesa,male,800.0,800.0,0.0
6005,maronesa,male,800.0,800.0,0.0
6006,maronesa,male,800.0,800.0,0.0
6007,maronesa,male,800.0,800.0,0.0
6008,maronesa,male,800.0,800.0,0.0
6009,maronesa,male,800.0,800.0,0.0
6010,maronesa,male,800.0,800.0,0.0
6011,maronesa,male,800.0,800.0,0.0
6012,maronesa,male,800.0,800.0,0.0
6013,maronesa,male,800.0,800.0,0.0
6014,maronesa,male,800.0,800.0,0.0
6015,maronesa,male,800.0,800.0,0.0
6016,maronesa,male,800.0,800.0,0.0
6017,maronesa,male,800.0,800.0,0.0
6018,maronesa,male,800.0,800.0,0.0
6019,maronesa,male,800.0,800.0,0.0
6020,maronesa,male,800.0,800.0,0.0
6021,maronesa,male,800.0,800.0,0.0
6022,maronesa,male,800.0,800.0,0.0
6023,maronesa,male,800.0,800.0,0.0
6024,maronesa,male,800.0,800.0,0.0
6025,maronesa,male,800.0,800.0,0.0
6026,maronesa,male,800.0,800.0,0.0
6027,maronesa,male,800.0,800.0,0.0
6028,maronesa,male,800.0,800.0,0.0
6029,maronesa,male,800.0,800.0,0.0
6030,maronesa,male,800.0,800.0,0.0
6031,maronesa,male,800.0,800.0,0.0
6032,maronesa,male,800.0,800.0,0.0
6033,maronesa,male,800.0,800.0,0.0
6034,maronesa,male,800.0,800.0,0.0
6035,maronesa,male,800.0,800.0,0.0
6036,maronesa,male,800.0,800.0,0.0
6037,maronesa,male,800.0,800.0,0.0
6038,maronesa,male,800.0,800.0,0.0
6039,maronesa,male,800.0,800.0,0.0
6040,maronesa,male,800.0,800.0,0.0
6041,maronesa,male,800.0,800.0,0.0
6042,maronesa,male,800.0,800.0,0.0
6043,maronesa,male,800.0,800.0,0.0
6044,maronesa,male,800.0,800.0,0.0
6045,maronesa,male,800.0,800.0,0.0
6046,maronesa,male,800.0,800.0,0.0
6047,maronesa,male,800.0,800.0,0.0
6048,maronesa,male,800.0,800.0,0.0
6049,maronesa,male,800.0,800.0,0.0
6050,maronesa,male,800.0,800.0,0.0
6051,maronesa,male,800.0,800.0,0.0
6052,maronesa,male,800.0,800.0,0.0
6053,maronesa,male,800.0,800.0,0.0
6054,maronesa,male,800.0,800.0,0.0
6055,maronesa,male,800.0,800.0,0.0
6056,maronesa,male,800.0,800.0,0.0
6057,maronesa,male,800.0,800.0,0.0
6058,maronesa,male,800.0,800.0,0.0
6059,maronesa,male,800.0,800.0,0.0
6060,maronesa,male,800.0,800.0,0.0
6061,maronesa,male,800.0,800.0,0.0
6062,maronesa,male,800.0,800.0,0.0
6063,maronesa,male,800.0,800.0,0.0
6064,maronesa,male,800.0,800.0,0.0
6065,maronesa,male,800.0,800.0,0.0
6066,maronesa,male,800.0,800.0,0.0
6067,maronesa,male,800.0,800.0,0.0
6068,maronesa,male,800.0,800.0,0.0
6069,maronesa,male,800.0,800.0,0.0
6070,maronesa,male,800.0,800.0,0.0
6071,maronesa,male,800.0,800.0,0.0
6072,maronesa,male,800.0,800.0,0.0
6073,maronesa,male,800.0,800.0,0.0
6074,maronesa,male,800.0,800.0,0.0
6075,maronesa,male,800.0,800.0,0.0
6076,maronesa,male,800.0,800.0,0.0
6077,maronesa,male,800.0,800.0,0.0
6078,maronesa,male,800.0,800.0,0.0
6079,maronesa,male,800.0,800.0,0.0
6080,maronesa,male,800.0,800.0,0.0
6081,maronesa,male,800.0,800.0,0.0
6082,maronesa,male,800.0,800.0,0.0
6083,maronesa,male,800.0,800.0,0.0
6084,maronesa,male,800.0,800.0,0.0
6085,maronesa,male,800.0,800.0,0.0
6086,maronesa,male,800.0,800.0,0.0
6087,maronesa,male,800.0,800.0,0.0
6088,maronesa,male,800.0,800.0,0.0
6089,maronesa,male,800.0,800.0,0.0
6090,maronesa,male,800.0,800.0,0.0
6091,maronesa,male,800.0,800.0,0.0
6092,maronesa,male,800.0,800.0,0.0
6093,maronesa,male,800.0,800.0,0.0
6094,maronesa,male,800.0,800.0,0.0
6095,maronesa,male,800.0,800.0,0.0
6096,maronesa,male,800.0,800.0,0.0
6097,maronesa,male,800.0,800.0,0.0
6098,maronesa,male,800.0,800.0,0.0
6099,maronesa,male,800.0,800.0,0.0
6100,maronesa,male,800.0,800.0,0.0
6101,maronesa,male,800.0,800.0,0.0
6102,maronesa,male,800.0,800.0,0.0
6103,maronesa,male,800.0,800.0,0.0
6104,maronesa,male,800.0,800.0,0.0
6105,maronesa,male,800.0,800.0,0.0
6106,maronesa,male,800.0,800.0,0.0
6107,maronesa,male,800.0,800.0,0.0
6108,maronesa,male,800.0,800.0,0.0
6109,maronesa,male,800.0,800.0,0.0
6110,maronesa,male,800.0,800.0,0.0
6111,maronesa,male,800.0,800.0,0.0
6112,maronesa,male,800.0,800.0,0.0
6113,maronesa,male,800.0,800.0,0.0
6114,maronesa,male,800.0,800.0,0.0
6115,maronesa,male,800.0,800.0,0.0
6116,maronesa,male,800.0,800.0,0.0
6117,maronesa,male,800.0,800.0,0.0
6118,maronesa,male,800.0,800.0,0.0
6119,maronesa,male,800.0,800.0,0.0
6120,maronesa,male,800.0,800.0,0.0
6121,maronesa,male,800.0,800.0,0.0
6122,maronesa,male,800.0,800.0,0.0
6123,maronesa,male,800.0,800.0,0.0
6124,maronesa,male,800.0,800.0,0.0
6125,maronesa,male,800.0,800.0,0.0
6126,maronesa,male,800.0,800.0,0.0
6127,maronesa,male,800.0,800.0,0.0
6128,maronesa,male,800.0,800.0,0.0
6129,maronesa,male,800.0,800.0,0.0
6130,maronesa,male,800.0,800.0,0.0
6131,maronesa,male,800.0,800.0,0.0
6132,maronesa,male,800.0,800.0,0.0
6133,maronesa,male,800.0,800.0,0.0
6134,maronesa,male,800.0,800.0,0.0
6135,maronesa,male,800.0,800.0,0.0
6136,maronesa,male,800.0,800.0,0.0
6137,maronesa,male,800.0,800.0,0.0
6138,maronesa,male,800.0,800.0,0.0
6139,maronesa,male,800.0,800.0,0.0
6140,maronesa,male,800.0,800.0,0.0
6141,maronesa,male,800.0,800.0,0.0
6142,maronesa,male,800.0,800.0,0.0
6143,maronesa,male,800.0,800.0,0.0
6144,maronesa,male,800.0,800.0,0.0
6145,maronesa,male,800.0,800.0,0.0
6146,maronesa,male,800.0,800.0,0.0
6147,maronesa,male,800.0,800.0,0.0
6148,maronesa,male,800.0,800.0,0.0
6149,maronesa,male,800.0,800.0,0.0
6150,maronesa,male,800.0,800.0,0.0
6151,maronesa,male,800.0,800.0,0.0
6152,maronesa,male,800.0,800.0,0.0
6153,maronesa,male,800.0,800.0,0.0
6154,maronesa,male,800.0,800.0,0.0
6155,maronesa,male,800.0,800.0,0.0
6156,maronesa,male,800.0,800.0,0.0
6157,maronesa,male,800.0,800.0,0.0
6158,maronesa,male,800.0,800.0,0.0
6159,maronesa,male,800.0,800.0,0.0
6160,maronesa,male,800.0,800.0,0.0
6161,maronesa,male,800.0,800.0,0.0
6162,maronesa,male,800.0,800.0,0.0
6163,maronesa,male,800.0,800.0,0.0
6164,maronesa,male,800.0,800.0,0.0
6165,maronesa,male,800.0,800.0,0.0
6166,maronesa,male,800.0,800.0,0.0
6167,maronesa,male,800.0,800.0,0.0
6168,maronesa,male,800.0,800.0,0.0
6169,maronesa,male,800.0,800.0,0.0
6170,maronesa,male,800.0,800.0,0.0
6171,maronesa,male,800.0,800.0,0.0
6172,maronesa,male,800.0,800.0,0.0
6173,maronesa,male,800.0,800.0,0.0
6174,maronesa,male,800.0,800.0,0.0
6175,maronesa,male,800.0,800.0,0.0
6176,maronesa,male,800.0,800.0,0.0
6177,maronesa,male,800.0,800.0,0.0
6178,maronesa,male,800.0,800.0,0.0
6179,maronesa,male,800.0,800.0,0.0
6180,maronesa,male,800.0,800.0,0.0
6181,maronesa,male,800.0,800.0,0.0
